Participant,HR,respr,Time(sec),Label
27,68.0,13.79532396,1646648561,0
27,68.05,13.77205124,1646648562,0
27,68.08,13.7507179,1646648563,0
27,68.12,13.72938457,1646648564,0
27,68.2,13.70805124,1646648565,0
27,68.33,13.68477851,1646648566,0
27,68.5,13.65917851,1646648567,0
27,68.68,13.66374994,1646648568,0
27,68.83,13.67837851,1646648569,0
27,68.98,13.67837851,1646648570,0
27,69.15,13.66374994,1646648571,0
27,69.3,13.70032137,1646648572,0
27,69.45,13.66476581,1646648573,0
27,69.68,13.63276581,1646648574,0
27,69.82,13.68396581,1646648575,0
27,69.95,13.73516581,1646648576,0
27,70.08,13.79916581,1646648577,0
27,70.22,13.73516581,1646648578,0
27,70.33,13.73516581,1646648579,0
27,70.43,13.67116581,1646648580,0
27,70.52,13.62849915,1646648581,0
27,70.58,13.64983248,1646648582,0
27,70.57,13.66446105,1646648583,0
27,70.6,13.65836581,1646648584,0
27,70.68,13.65379438,1646648585,0
27,70.63,13.66019438,1646648586,0
27,70.58,13.66446105,1646648587,0
27,70.52,13.67036874,1646648588,0
27,70.47,13.67394916,1646648589,0
27,70.05,13.67588856,1646648590,0
27,69.68,13.67782795,1646648591,0
27,69.38,13.68140837,1646648592,0
27,69.12,13.68334776,1646648593,0
27,68.88,13.67694776,1646648594,0
27,68.73,13.66597633,1646648595,0
27,68.63,13.63804906,1646648596,0
27,68.55,13.6081824,1646648597,0
27,68.47,13.56551573,1646648598,0
27,68.35,13.58684906,1646648599,0
27,68.23,13.6081824,1646648600,0
27,68.07,13.63145512,1646648601,0
27,67.92,13.65472785,1646648602,0
27,67.78,13.67800058,1646648603,0
27,67.7,13.66377835,1646648604,0
27,67.63,13.63585108,1646648605,0
27,67.65,13.60792381,1646648606,0
27,67.72,13.56719654,1646648607,0
27,67.8,13.54159654,1646648608,0
27,67.87,13.54159654,1646648609,0
27,67.92,13.54616797,1646648610,0
27,67.97,13.56039019,1646648611,0
27,68.0,13.58314574,1646648612,0
27,68.05,13.60447908,1646648613,0
27,68.1,13.55327908,1646648614,0
27,68.15,13.53052352,1646648615,0
27,68.17,13.48785685,1646648616,0
27,68.2,13.43665685,1646648617,0
27,68.23,13.42599019,1646648618,0
27,68.28,13.38332352,1646648619,0
27,68.35,13.40465685,1646648620,0
27,68.43,13.36808543,1646648621,0
27,68.48,13.33608543,1646648622,0
27,68.55,13.30408543,1646648623,0
27,68.6,13.27848543,1646648624,0
27,68.62,13.23581876,1646648625,0
27,68.62,13.19924733,1646648626,0
27,68.62,13.16084733,1646648627,0
27,68.57,13.16084733,1646648628,0
27,68.6,13.16084733,1646648629,0
27,68.68,13.16084733,1646648630,0
27,68.73,13.203514,1646648631,0
27,68.78,13.190714,1646648632,0
27,68.85,13.17608543,1646648633,0
27,68.95,13.16541876,1646648634,0
27,69.2,13.1682632,1646648635,0
27,69.45,13.16309149,1646648636,0
27,69.65,13.16076421,1646648637,0
27,69.7,13.15843694,1646648638,0
27,69.73,13.1619925,1646648639,0
27,69.83,13.15326522,1646648640,0
27,70.03,13.14259856,1646648641,0
27,70.2,13.12796999,1646648642,0
27,70.35,13.11334141,1646648643,0
27,70.48,13.09200808,1646648644,1
27,70.6,13.14320808,1646648645,1
27,70.72,13.20720808,1646648646,1
27,70.92,13.16648081,1646648647,1
27,71.22,13.16648081,1646648648,1
27,71.52,13.16648081,1646648649,1
27,72.13,13.16648081,1646648650,1
27,72.7,13.11528081,1646648651,1
27,73.25,13.05128081,1646648652,1
27,73.62,13.11528081,1646648653,1
27,73.97,13.17928081,1646648654,1
27,74.25,13.16648081,1646648655,1
27,74.48,13.23048081,1646648656,1
27,74.7,13.23048081,1646648657,1
27,74.92,13.27314747,1646648658,1
27,75.12,13.28594747,1646648659,1
27,75.33,13.23474747,1646648660,1
27,75.55,13.17074747,1646648661,1
27,75.73,13.17074747,1646648662,1
27,75.92,13.19634747,1646648663,1
27,76.08,13.19634747,1646648664,1
27,76.2,13.19634747,1646648665,1
27,76.27,13.13234747,1646648666,1
27,76.3,13.06834747,1646648667,1
27,76.32,13.06834747,1646648668,1
27,76.35,13.06834747,1646648669,1
27,76.42,13.09679192,1646648670,1
27,76.47,13.09679192,1646648671,1
27,76.53,13.09679192,1646648672,1
27,76.6,13.14799192,1646648673,1
27,76.67,13.19919192,1646648674,1
27,76.75,13.23576335,1646648675,1
27,76.88,13.27233478,1646648676,1
27,77.05,13.27873478,1646648677,1
27,77.2,13.30433478,1646648678,1
27,77.37,13.32566811,1646648679,1
27,77.53,13.31976042,1646648680,1
27,77.68,13.31385273,1646648681,1
27,77.85,13.3122117,1646648682,1
27,78.02,13.30988443,1646648683,1
27,78.2,13.33548443,1646648684,1
27,78.4,13.34188443,1646648685,1
27,78.6,13.34188443,1646648686,1
27,78.8,13.37175109,1646648687,1
27,79.03,13.41441776,1646648688,1
27,79.2,13.41441776,1646648689,1
27,79.3,13.41441776,1646648690,1
27,79.38,13.47841776,1646648691,1
27,79.48,13.5068622,1646648692,1
27,79.4,13.5068622,1646648693,1
27,79.35,13.5068622,1646648694,1
27,79.15,13.4428622,1646648695,1
27,78.95,13.4428622,1646648696,1
27,78.78,13.4428622,1646648697,1
27,78.77,13.3788622,1646648698,1
27,78.82,13.3404622,1646648699,1
27,78.83,13.29779554,1646648700,1
27,78.73,13.24659554,1646648701,1
27,78.7,13.21002411,1646648702,1
27,78.67,13.16735744,1646648703,1
27,78.6,13.15313522,1646648704,1
27,78.48,13.11656379,1646648705,1
27,78.25,13.08456379,1646648706,1
27,77.92,13.04189713,1646648707,1
27,77.5,13.05043046,1646648708,1
27,77.12,13.01843046,1646648709,1
27,76.75,12.98643046,1646648710,1
27,76.38,12.94570319,1646648711,1
27,76.0,12.90139549,1646648712,1
27,75.8,12.86066822,1646648713,1
27,75.62,12.88626822,1646648714,1
27,75.45,12.91186822,1646648715,1
27,75.32,12.87346822,1646648716,1
27,75.17,12.84786822,1646648717,1
27,75.07,12.83080155,1646648718,1
27,75.0,12.81140761,1646648719,1
27,74.97,12.80328063,1646648720,1
27,74.98,12.7923092,1646648721,1
27,75.03,12.77097587,1646648722,1
27,75.08,12.75767717,1646648723,1
27,75.13,12.7406105,1646648724,1
27,75.2,12.71785495,1646648725,1
27,75.28,12.69865495,1646648726,1
27,75.38,12.67122637,1646648727,1
27,75.5,12.66513114,1646648728,1
27,75.62,12.68433114,1646648729,1
27,75.7,12.71633114,1646648730,1
27,75.8,12.75705841,1646648731,1
27,75.9,12.77035711,1646648732,1
27,76.02,12.78132854,1646648733,1
27,76.13,12.79555076,1646648734,1
27,76.25,12.80367774,1646648735,1
27,76.37,12.79910632,1646648736,1
27,76.45,12.79301108,1646648737,1
27,76.55,12.77025552,1646648738,1
27,76.62,12.75562695,1646648739,1
27,76.7,12.74496028,1646648740,1
27,76.78,12.75776028,1646648741,1
27,76.88,12.75776028,1646648742,1
27,76.98,12.77056028,1646648743,1
27,77.08,12.73398886,1646648744,1
27,77.15,12.69132219,1646648745,1
27,77.25,12.71875076,1646648746,1
27,77.35,12.67608409,1646648747,1
27,77.47,12.61208409,1646648748,1
27,77.58,12.58465552,1646648749,1
27,77.67,12.62122695,1646648750,1
27,77.82,12.59562695,1646648751,1
27,77.95,12.54442695,1646648752,1
27,78.27,12.50176028,1646648753,1
27,78.48,12.47900473,1646648754,1
27,78.72,12.44700473,1646648755,1
27,78.97,12.43887774,1646648756,1
27,79.23,12.4104333,1646648757,1
27,79.48,12.38198886,1646648758,1
27,79.68,12.38198886,1646648759,1
27,79.83,12.35354441,1646648760,1
27,80.0,12.32509997,1646648761,0
27,80.15,12.30182724,1646648762,0
27,80.32,12.28049391,1646648763,0
27,80.57,12.295732,1646648764,0
27,80.87,12.27439867,1646648765,0
27,81.28,12.28963676,1646648766,0
27,81.77,12.26636404,1646648767,0
27,82.23,12.27966274,1646648768,0
27,82.65,12.2583294,1646648769,0
27,83.07,12.23699607,1646648770,0
27,83.48,12.21372334,1646648771,0
27,83.9,12.18812334,1646648772,0
27,84.32,12.1596789,1646648773,0
27,84.77,12.13123445,1646648774,0
27,85.18,12.09923445,1646648775,0
27,85.57,12.12056779,1646648776,0
27,85.98,12.07790112,1646648777,0
27,86.27,12.02670112,1646648778,0
27,86.52,11.99012969,1646648779,0
27,86.7,11.95355826,1646648780,0
27,86.83,11.90235826,1646648781,0
27,86.95,11.86578684,1646648782,0
27,87.03,11.82312017,1646648783,0
27,87.02,11.7804535,1646648784,0
27,87.02,11.74388207,1646648785,0
27,87.02,11.70731064,1646648786,0
27,87.02,11.66464398,1646648787,0
27,86.98,11.69207255,1646648788,0
27,86.88,11.64087255,1646648789,0
27,86.73,11.66830112,1646648790,0
27,86.67,11.69572969,1646648791,0
27,86.65,11.65915826,1646648792,0
27,86.77,11.63071382,1646648793,0
27,86.87,11.60226938,1646648794,0
27,86.8,11.60511382,1646648795,0
27,86.63,11.61151382,1646648796,0
27,86.55,11.61506938,1646648797,0
27,86.38,11.58306938,1646648798,0
27,86.23,11.54649795,1646648799,0
27,86.07,11.50383128,1646648800,0
27,85.95,11.45263128,1646648801,0
27,85.82,11.45263128,1646648802,0
27,85.65,11.43129795,1646648803,0
27,85.53,11.49529795,1646648804,0
27,85.4,11.52322522,1646648805,0
27,85.22,11.55979665,1646648806,0
27,85.07,11.60246331,1646648807,0
27,84.92,11.61099665,1646648808,0
27,84.7,11.55979665,1646648809,0
27,84.53,11.51712998,1646648810,0
27,84.35,11.48868554,1646648811,0
27,84.18,11.46024109,1646648812,0
27,83.95,11.43179665,1646648813,0
27,83.65,11.40852392,1646648814,0
27,83.35,11.41949535,1646648815,0
27,83.02,11.3910509,1646648816,0
27,82.62,11.36260646,1646648817,0
27,82.27,11.33416202,1646648818,0
27,81.92,11.30571757,1646648819,0
27,81.62,11.27727313,1646648820,0
27,81.32,11.24882868,1646648821,0
27,80.97,11.22038424,1646648822,0
27,80.52,11.18838424,1646648823,0
27,80.18,11.16511151,1646648824,0
27,79.83,11.14377818,1646648825,0
27,79.52,11.15250545,1646648826,0
27,79.13,11.16123272,1646648827,0
27,78.87,11.13796,1646648828,0
27,78.67,11.11236,1646648829,0
27,78.47,11.08676,1646648830,0
27,78.27,11.06116,1646648831,0
27,78.08,11.03271555,1646648832,0
27,77.88,11.00427111,1646648833,0
27,77.72,10.97867111,1646648834,0
27,77.58,10.95307111,1646648835,0
27,77.45,10.92462666,1646648836,0
27,77.28,10.89618222,1646648837,0
27,77.2,10.87484888,1646648838,0
27,77.15,10.88196,1646648839,0
27,77.08,10.87911555,1646648840,0
27,77.03,10.84711555,1646648841,0
27,77.02,10.81511555,1646648842,0
27,77.03,10.84711555,1646648843,0
27,77.17,10.84711555,1646648844,0
27,77.3,10.82791555,1646648845,0
27,77.45,10.79591555,1646648846,0
27,77.58,10.78738222,1646648847,0
27,77.68,10.78128698,1646648848,0
27,77.63,10.78128698,1646648849,0
27,77.67,10.77519174,1646648850,0
27,77.62,10.78585841,1646648851,0
27,77.5,10.80505841,1646648852,0
27,77.25,10.77945841,1646648853,0
27,77.03,10.75812507,1646648854,0
27,76.98,10.76523619,1646648855,0
27,77.02,10.74196346,1646648856,0
27,76.97,10.71636346,1646648857,0
27,76.97,10.68436346,1646648858,0
27,76.97,10.64779203,1646648859,0
27,76.97,10.66912536,1646648860,0
27,76.93,10.65632536,1646648861,0
27,76.9,10.69289679,1646648862,0
27,76.9,10.72134124,1646648863,0
27,76.85,10.74978568,1646648864,0
27,76.83,10.74745841,1646648865,0
27,76.87,10.74745841,1646648866,0
27,76.73,10.77073114,1646648867,0
27,76.58,10.79206447,1646648868,0
27,76.48,10.8153372,1646648869,0
27,76.4,10.83667053,1646648870,0
27,76.33,10.85800386,1646648871,0
27,76.28,10.8281372,1646648872,0
27,76.25,10.84947053,1646648873,0
27,76.3,10.80680386,1646648874,0
27,76.33,10.8281372,1646648875,0
27,76.42,10.84947053,1646648876,0
27,76.53,10.87080386,1646648877,0
27,76.62,10.8921372,1646648878,0
27,76.72,10.91540992,1646648879,0
27,76.8,10.93868265,1646648880,0
27,76.92,10.96195538,1646648881,0
27,77.07,10.96195538,1646648882,0
27,77.35,10.98522811,1646648883,0
27,77.47,11.00850083,1646648884,0
27,77.58,11.03177356,1646648885,0
27,77.65,11.05737356,1646648886,0
27,77.72,11.085818,1646648887,0
27,77.63,11.12238943,1646648888,0
27,77.48,11.1650561,1646648889,0
27,77.32,11.2162561,1646648890,0
27,77.17,11.2802561,1646648891,0
27,77.02,11.25698337,1646648892,0
27,76.87,11.28258337,1646648893,0
27,76.65,11.28258337,1646648894,0
27,76.38,11.34658337,1646648895,0
27,76.08,11.41058337,1646648896,0
27,75.75,11.47458337,1646648897,0
27,75.58,11.47458337,1646648898,0
27,75.22,11.46848813,1646648899,0
27,74.88,11.47661512,1646648900,0
27,74.53,11.47377067,1646648901,0
27,74.15,11.47092623,1646648902,0
27,73.78,11.46808178,1646648903,0
27,73.4,11.46808178,1646648904,0
27,73.02,11.47040906,1646648905,0
27,72.73,11.47558077,1646648906,0
27,72.47,11.47842522,1646648907,0
27,72.25,11.47842522,1646648908,0
27,72.27,11.464203,1646648909,0
27,72.1,11.44998077,1646648910,0
27,71.93,11.42438077,1646648911,0
27,71.8,11.38598077,1646648912,0
27,71.68,11.41442522,1646648913,0
27,71.53,11.44286966,1646648914,0
27,71.35,11.46614239,1646648915,0
27,71.18,11.45974239,1646648916,0
27,71.15,11.42418684,1646648917,0
27,71.18,11.39218684,1646648918,0
27,71.22,11.3836535,1646648919,0
27,71.23,11.3708535,1646648920,0
27,71.27,11.4220535,1646648921,0
27,71.28,11.4732535,1646648922,0
27,71.27,11.4732535,1646648923,0
27,71.23,11.49458684,1646648924,0
27,71.15,11.5372535,1646648925,0
27,70.97,11.57992017,1646648926,0
27,70.9,11.61192017,1646648927,0
27,70.87,11.64392017,1646648928,0
27,70.97,11.6031929,1646648929,0
27,71.05,11.56246562,1646648930,0
27,71.1,11.52406562,1646648931,0
27,71.02,11.49846562,1646648932,0
27,70.95,11.46646562,1646648933,0
27,70.88,11.43903705,1646648934,0
27,70.85,11.43050372,1646648935,0
27,70.77,11.44970372,1646648936,0
27,70.67,11.46890372,1646648937,0
27,70.57,11.43233229,1646648938,0
27,70.42,11.40033229,1646648939,0
27,70.28,11.36833229,1646648940,0
27,70.18,11.39819896,1646648941,0
27,70.1,11.41953229,1646648942,0
27,70.02,11.44086562,1646648943,0
27,69.93,11.45416432,1646648944,0
27,69.87,11.46746303,1646648945,0
27,69.82,11.49732969,1646648946,0
27,69.75,11.51866303,1646648947,0
27,69.72,11.53196173,1646648948,0
27,69.67,11.55135567,1646648949,0
27,69.63,11.572689,1646648950,0
27,69.55,11.58975567,1646648951,0
27,69.5,11.59788265,1646648952,0
27,69.42,11.5943271,1646648953,0
27,69.18,11.58559982,1646648954,0
27,68.95,11.57230112,1646648955,0
27,68.95,11.55523445,1646648956,0
27,69.0,11.52963445,1646648957,0
27,69.22,11.55523445,1646648958,0
27,69.62,11.58083445,1646648959,0
27,69.98,11.54010718,1646648960,0
27,69.95,11.56337991,1646648961,0
27,69.93,11.58665264,1646648962,0
27,69.95,11.58432536,1646648963,0
27,69.95,11.60759809,1646648964,0
27,69.93,11.63087082,1646648965,0
27,69.78,11.63087082,1646648966,0
27,69.63,11.65647082,1646648967,0
27,69.48,11.67974355,1646648968,0
27,69.33,11.67741627,1646648969,0
27,69.35,11.70586072,1646648970,0
27,69.38,11.73786072,1646648971,0
27,69.4,11.77443215,1646648972,0
27,69.38,11.81100357,1646648973,0
27,69.4,11.847575,1646648974,0
27,69.43,11.88414643,1646648975,0
27,69.45,11.92071786,1646648976,0
27,69.35,11.92884484,1646648977,0
27,69.18,11.96084484,1646648978,0
27,69.02,11.99284484,1646648979,0
27,68.87,12.01844484,1646648980,0
27,68.73,11.98004484,1646648981,0
27,68.63,12.00564484,1646648982,0
27,68.57,12.03124484,1646648983,0
27,68.6,12.05684484,1646648984,0
27,68.67,12.08011757,1646648985,0
27,68.73,12.0393903,1646648986,0
27,68.77,12.06266303,1646648987,0
27,68.75,12.02193575,1646648988,0
27,68.58,12.04520848,1646648989,0
27,68.4,12.06848121,1646648990,0
27,68.22,12.04288121,1646648991,0
27,68.15,12.06615393,1646648992,0
27,68.08,12.09175393,1646648993,0
27,68.05,12.11735393,1646648994,0
27,68.0,12.14935393,1646648995,0
27,67.98,12.18135393,1646648996,0
27,68.0,12.21335393,1646648997,0
27,68.02,12.2560206,1646648998,0
27,68.08,12.3072206,1646648999,0
27,68.13,12.3584206,1646649000,0
27,68.15,12.40108727,1646649001,0
27,68.15,12.42953171,1646649002,0
27,68.15,12.45797616,1646649003,0
27,68.15,12.42597616,1646649004,0
27,68.15,12.40677616,1646649005,0
27,68.13,12.3840206,1646649006,0
27,68.15,12.36462666,1646649007,0
27,68.18,12.33476,1646649008,0
27,68.27,12.30683272,1646649009,0
27,68.35,12.27890545,1646649010,0
27,68.48,12.24050545,1646649011,0
27,68.57,12.21774989,1646649012,0
27,68.68,12.19854989,1646649013,0
27,68.93,12.20464513,1646649014,0
27,69.22,12.21317847,1646649015,0
27,69.3,12.23237847,1646649016,0
27,69.35,12.24304513,1646649017,0
27,69.05,12.2537118,1646649018,0
27,68.75,12.28926735,1646649019,0
27,68.47,12.32482291,1646649020,0
27,68.6,12.36037847,1646649021,0
27,68.7,12.37460069,1646649022,0
27,68.73,12.39166735,1646649023,0
27,68.85,12.42153402,1646649024,0
27,69.0,12.40020069,1646649025,0
27,69.17,12.37460069,1646649026,0
27,69.38,12.41015624,1646649027,0
27,69.63,12.4457118,1646649028,0
27,69.87,12.45383878,1646649029,0
27,70.12,12.46196577,1646649030,0
27,70.37,12.47009275,1646649031,0
27,70.63,12.47009275,1646649032,0
27,70.9,12.46552132,1646649033,0
27,71.13,12.44845466,1646649034,0
27,71.43,12.42906072,1646649035,0
27,71.68,12.423889,1646649036,0
27,71.87,12.42621627,1646649037,0
27,72.08,12.42854355,1646649038,0
27,72.27,12.42854355,1646649039,0
27,72.42,12.43494355,1646649040,0
27,72.5,12.44134355,1646649041,0
27,72.52,12.44651526,1646649042,0
27,72.5,12.45168698,1646649043,0
27,72.37,12.4568587,1646649044,0
27,72.23,12.4632587,1646649045,0
27,72.17,12.46843041,1646649046,0
27,72.15,12.46649102,1646649047,0
27,72.18,12.46455163,1646649048,0
27,72.28,12.46222435,1646649049,0
27,72.42,12.45989708,1646649050,0
27,72.58,12.45756981,1646649051,0
27,72.75,12.45756981,1646649052,0
27,72.93,12.45563041,1646649053,0
27,73.08,12.45563041,1646649054,0
27,73.22,12.4504587,1646649055,0
27,73.32,12.44173142,1646649056,0
27,73.4,12.42843272,1646649057,0
27,73.47,12.41513402,1646649058,0
27,73.5,12.39806735,1646649059,0
27,73.52,12.37246735,1646649060,0
27,73.52,12.33406735,1646649061,0
27,73.53,12.35734008,1646649062,0
27,73.53,12.38061281,1646649063,0
27,73.52,12.40388554,1646649064,0
27,73.48,12.42715826,1646649065,0
27,73.47,12.45275826,1646649066,0
27,73.43,12.47835826,1646649067,0
27,73.38,12.46738684,1646649068,0
27,73.3,12.44178684,1646649069,0
27,73.22,12.42472017,1646649070,0
27,73.12,12.41142147,1646649071,0
27,73.02,12.40045004,1646649072,0
27,72.92,12.40045004,1646649073,0
27,72.82,12.40045004,1646649074,0
27,72.72,12.38582147,1646649075,0
27,72.62,12.37728813,1646649076,0
27,72.52,12.36448813,1646649077,0
27,72.42,12.42848813,1646649078,0
27,72.33,12.42848813,1646649079,0
27,72.25,12.42848813,1646649080,0
27,72.13,12.42848813,1646649081,0
27,72.07,12.36448813,1646649082,0
27,72.02,12.31328813,1646649083,0
27,71.9,12.30516115,1646649084,0
27,71.78,12.27316115,1646649085,0
27,71.65,12.24116115,1646649086,0
27,71.37,12.21556115,1646649087,0
27,71.07,12.25396115,1646649088,0
27,70.75,12.29468842,1646649089,0
27,70.42,12.31408236,1646649090,0
27,70.07,12.3334763,1646649091,0
27,69.68,12.346775,1646649092,0
27,69.3,12.35550228,1646649093,0
27,69.1,12.35123561,1646649094,0
27,68.78,12.34890834,1646649095,0
27,68.55,12.34890834,1646649096,0
27,68.4,12.35084773,1646649097,0
27,68.23,12.35278712,1646649098,0
27,68.05,12.35278712,1646649099,0
27,67.97,12.35472652,1646649100,0
27,67.9,12.35472652,1646649101,0
27,67.9,12.35472652,1646649102,0
27,67.93,12.35472652,1646649103,0
27,68.02,12.3495548,1646649104,0
27,68.12,12.3495548,1646649105,0
27,68.2,12.35472652,1646649106,0
27,68.27,12.36345379,1646649107,0
27,68.3,12.37442522,1646649108,0
27,68.27,12.37899665,1646649109,0
27,68.22,12.37899665,1646649110,0
27,68.15,12.38752998,1646649111,0
27,68.08,12.40032998,1646649112,0
27,68.03,12.38752998,1646649113,0
27,67.97,12.43872998,1646649114,0
27,67.85,12.41028554,1646649115,0
27,68.02,12.41028554,1646649116,0
27,68.17,12.41028554,1646649117,0
27,68.28,12.37828554,1646649118,0
27,68.42,12.37828554,1646649119,0
27,68.58,12.33755826,1646649120,0
27,68.75,12.36315826,1646649121,0
27,68.92,12.38875826,1646649122,0
27,69.1,12.38875826,1646649123,0
27,69.3,12.38875826,1646649124,0
27,69.48,12.45275826,1646649125,0
27,69.63,12.45275826,1646649126,0
27,69.77,12.42715826,1646649127,0
27,69.88,12.49115826,1646649128,0
27,70.0,12.54235826,1646649129,0
27,70.08,12.59355826,1646649130,0
27,70.13,12.58746303,1646649131,0
27,70.18,12.53626303,1646649132,0
27,70.25,12.5508916,1646649133,0
27,70.32,12.5700916,1646649134,0
27,70.38,12.60564715,1646649135,0
27,70.47,12.58237443,1646649136,0
27,70.57,12.6231017,1646649137,0
27,70.65,12.59982897,1646649138,0
27,70.72,12.56782897,1646649139,0
27,70.8,12.60855624,1646649140,0
27,70.9,12.57655624,1646649141,0
27,70.97,12.53998482,1646649142,0
27,71.05,12.56741339,1646649143,0
27,71.13,12.57594672,1646649144,0
27,71.17,12.56741339,1646649145,0
27,71.18,12.54608005,1646649146,0
27,71.32,12.55480733,1646649147,0
27,71.45,12.58680733,1646649148,0
27,71.58,12.61525177,1646649149,0
27,71.7,12.6385245,1646649150,0
27,71.83,12.65985783,1646649151,0
27,72.0,12.68119116,1646649152,0
27,72.17,12.6385245,1646649153,0
27,72.18,12.59585783,1646649154,0
27,72.25,12.57310228,1646649155,0
27,72.28,12.532375,1646649156,0
27,72.3,12.55564773,1646649157,0
27,72.33,12.5343144,1646649158,0
27,72.42,12.49875884,1646649159,0
27,72.47,12.52720329,1646649160,0
27,72.55,12.55564773,1646649161,0
27,72.62,12.59221916,1646649162,0
27,72.68,12.60928583,1646649163,0
27,72.73,12.67328583,1646649164,0
27,72.77,12.73728583,1646649165,0
27,72.78,12.80128583,1646649166,0
27,72.8,12.80128583,1646649167,0
27,72.8,12.80128583,1646649168,0
27,72.8,12.80128583,1646649169,0
27,72.8,12.77284138,1646649170,0
27,72.8,12.77284138,1646649171,0
27,72.77,12.82404138,1646649172,0
27,72.65,12.82404138,1646649173,0
27,72.63,12.83684138,1646649174,0
27,72.57,12.84293662,1646649175,0
27,72.27,12.84903186,1646649176,0
27,72.0,12.8454763,1646649177,0
27,71.78,12.8518763,1646649178,0
27,71.6,12.85898741,1646649179,0
27,71.38,12.8712951,1646649180,0
27,71.22,12.88817423,1646649181,0
27,71.0,12.91114858,1646649182,0
27,70.8,12.93907586,1646649183,0
27,70.73,12.91347586,1646649184,0
27,70.7,12.88147586,1646649185,0
27,70.68,12.88147586,1646649186,0
27,70.68,12.83027586,1646649187,0
27,70.72,12.78760919,1646649188,0
27,70.78,12.78760919,1646649189,0
27,70.78,12.78760919,1646649190,0
27,70.82,12.72360919,1646649191,0
27,70.93,12.75916475,1646649192,0
27,71.02,12.82316475,1646649193,0
27,71.0,12.82316475,1646649194,0
27,70.93,12.82316475,1646649195,0
27,70.8,12.88716475,1646649196,0
27,70.67,12.88716475,1646649197,0
27,70.57,12.88716475,1646649198,0
27,70.48,12.92556475,1646649199,0
27,70.48,12.97676475,1646649200,0
27,70.5,13.04076475,1646649201,0
27,70.52,13.10476475,1646649202,0
27,70.53,13.14133617,1646649203,0
27,70.45,13.1555584,1646649204,0
27,70.42,13.2067584,1646649205,0
27,70.45,13.2579584,1646649206,0
27,70.45,13.3091584,1646649207,0
27,70.45,13.3219584,1646649208,0
27,70.43,13.2899584,1646649209,0
27,70.47,13.2579584,1646649210,0
27,70.55,13.23468567,1646649211,0
27,70.65,13.21499336,1646649212,0
27,70.8,13.19172063,1646649213,0
27,70.97,13.16612063,1646649214,0
27,71.15,13.20452063,1646649215,0
27,71.33,13.24292063,1646649216,0
27,71.48,13.26852063,1646649217,0
27,71.6,13.30692063,1646649218,0
27,71.68,13.33484791,1646649219,0
27,71.7,13.35760346,1646649220,0
27,71.65,13.39600346,1646649221,0
27,71.58,13.43867013,1646649222,0
27,71.45,13.4793974,1646649223,0
27,71.32,13.4537974,1646649224,0
27,71.22,13.42535296,1646649225,0
27,71.15,13.39335296,1646649226,0
27,71.03,13.42078153,1646649227,0
27,70.95,13.3842101,1646649228,0
27,70.87,13.3842101,1646649229,0
27,70.75,13.3842101,1646649230,0
27,70.78,13.3842101,1646649231,0
27,70.87,13.41163867,1646649232,0
27,71.0,13.43906724,1646649233,0
27,71.03,13.44760058,1646649234,0
27,71.17,13.47502915,1646649235,0
27,71.3,13.44302915,1646649236,0
27,71.42,13.45765772,1646649237,0
27,71.52,13.47187994,1646649238,0
27,71.57,13.48650851,1646649239,0
27,71.63,13.51850851,1646649240,0
27,71.7,13.45450851,1646649241,0
27,71.82,13.40330851,1646649242,0
27,71.87,13.33930851,1646649243,0
27,71.78,13.33930851,1646649244,0
27,71.73,13.33930851,1646649245,0
27,71.72,13.33930851,1646649246,0
27,71.7,13.33930851,1646649247,0
27,71.68,13.33930851,1646649248,0
27,71.63,13.30273709,1646649249,0
27,71.68,13.26616566,1646649250,0
27,71.77,13.24056566,1646649251,0
27,71.82,13.24056566,1646649252,0
27,71.88,13.24056566,1646649253,0
27,72.03,13.24412121,1646649254,0
27,72.23,13.27256566,1646649255,0
27,72.48,13.24412121,1646649256,0
27,72.77,13.24412121,1646649257,0
27,73.02,13.24412121,1646649258,0
27,73.27,13.26687677,1646649259,0
27,73.42,13.33087677,1646649260,0
27,73.55,13.33087677,1646649261,0
27,73.68,13.33087677,1646649262,0
27,73.75,13.33087677,1646649263,0
27,73.93,13.29430534,1646649264,0
27,74.07,13.29430534,1646649265,0
27,74.15,13.25773391,1646649266,0
27,74.23,13.25773391,1646649267,0
27,74.3,13.24960693,1646649268,0
27,74.38,13.24960693,1646649269,0
27,74.42,13.27805137,1646649270,0
27,74.3,13.31005137,1646649271,0
27,74.15,13.33849582,1646649272,0
27,73.93,13.33849582,1646649273,0
27,73.7,13.36694026,1646649274,0
27,73.37,13.36694026,1646649275,0
27,73.03,13.30294026,1646649276,0
27,72.77,13.3313847,1646649277,0
27,72.55,13.3569847,1646649278,0
27,72.37,13.3825847,1646649279,0
27,72.27,13.3825847,1646649280,0
27,72.1,13.4081847,1646649281,0
27,72.15,13.4081847,1646649282,0
27,72.25,13.43662915,1646649283,0
27,72.35,13.43662915,1646649284,0
27,72.4,13.43662915,1646649285,0
27,72.55,13.46222915,1646649286,0
27,72.83,13.46222915,1646649287,0
27,73.15,13.39822915,1646649288,0
27,73.48,13.43022915,1646649289,0
27,73.8,13.36622915,1646649290,0
27,73.97,13.30222915,1646649291,0
27,74.13,13.30222915,1646649292,0
27,74.17,13.30222915,1646649293,0
27,74.23,13.30222915,1646649294,0
27,74.3,13.29705743,1646649295,0
27,74.28,13.29065743,1646649296,0
