Participant,HR,respr,Time(sec),Label
26,73.53,11.21487792,1646065119,1
26,73.73,11.21487792,1646065120,1
26,73.93,11.17830649,1646065121,1
26,74.13,11.14986205,1646065122,1
26,74.37,11.14986205,1646065123,1
26,74.62,11.08586205,1646065124,1
26,74.85,11.02186205,1646065125,1
26,75.05,11.02186205,1646065126,1
26,75.08,10.95786205,1646065127,1
26,75.13,10.92129062,1646065128,1
26,75.17,10.87862395,1646065129,1
26,75.2,10.87862395,1646065130,1
26,75.27,10.94262395,1646065131,1
26,75.3,10.94262395,1646065132,1
26,75.48,10.94262395,1646065133,1
26,75.65,10.97055123,1646065134,1
26,75.73,11.03455123,1646065135,1
26,75.87,11.03455123,1646065136,1
26,76.03,11.03455123,1646065137,1
26,76.22,11.03455123,1646065138,1
26,76.33,11.03455123,1646065139,1
26,76.47,10.97055123,1646065140,1
26,76.63,10.97055123,1646065141,1
26,76.77,10.97055123,1646065142,1
26,77.12,10.90655123,1646065143,1
26,77.48,10.90655123,1646065144,1
26,77.8,10.90655123,1646065145,1
26,78.1,10.84255123,1646065146,1
26,78.37,10.84255123,1646065147,1
26,78.63,10.84255123,1646065148,1
26,78.8,10.90655123,1646065149,1
26,78.92,10.91935123,1646065150,1
26,79.03,10.91935123,1646065151,1
26,79.15,10.96201789,1646065152,1
26,79.27,11.00468456,1646065153,1
26,79.38,11.05588456,1646065154,1
26,79.5,11.05588456,1646065155,1
26,79.63,11.09855123,1646065156,1
26,79.73,11.14121789,1646065157,1
26,79.85,11.20521789,1646065158,1
26,79.97,11.20521789,1646065159,1
26,80.08,11.25641789,1646065160,1
26,80.23,11.32041789,1646065161,1
26,80.38,11.32041789,1646065162,1
26,80.52,11.36308456,1646065163,1
26,80.63,11.42708456,1646065164,1
26,80.75,11.42708456,1646065165,1
26,80.85,11.42708456,1646065166,1
26,80.88,11.42708456,1646065167,1
26,80.92,11.42708456,1646065168,1
26,81.0,11.42708456,1646065169,1
26,81.1,11.42708456,1646065170,1
26,81.23,11.49108456,1646065171,1
26,81.38,11.55508456,1646065172,1
26,81.58,11.55508456,1646065173,1
26,81.77,11.55508456,1646065174,1
26,81.97,11.583529,1646065175,1
26,82.18,11.583529,1646065176,1
26,82.42,11.647529,1646065177,1
26,82.57,11.660329,1646065178,1
26,82.7,11.609129,1646065179,1
26,82.82,11.596329,1646065180,1
26,82.9,11.583529,1646065181,1
26,82.95,11.634729,1646065182,1
26,82.98,11.634729,1646065183,1
26,83.05,11.685929,1646065184,1
26,83.2,11.737129,1646065185,1
26,83.32,11.737129,1646065186,1
26,83.45,11.77979567,1646065187,1
26,83.65,11.82246234,1646065188,1
26,83.83,11.88646234,1646065189,0
26,84.05,11.93766234,1646065190,0
26,84.22,11.97321789,1646065191,0
26,84.38,11.97321789,1646065192,0
26,84.37,11.97321789,1646065193,0
26,84.33,12.00521789,1646065194,0
26,84.3,11.97677345,1646065195,0
26,84.22,11.948329,1646065196,0
26,84.08,11.91988456,1646065197,0
26,83.93,11.98388456,1646065198,0
26,83.77,12.02655123,1646065199,0
26,83.52,12.06312266,1646065200,0
26,83.28,12.10578932,1646065201,0
26,83.07,12.14845599,1646065202,0
26,82.8,12.19965599,1646065203,0
26,82.45,12.24232266,1646065204,0
26,82.13,12.28498932,1646065205,0
26,81.88,12.33618932,1646065206,0
26,81.73,12.38738932,1646065207,0
26,81.53,12.43858932,1646065208,0
26,81.55,12.38738932,1646065209,0
26,81.63,12.32338932,1646065210,0
26,81.7,12.28681789,1646065211,0
26,81.8,12.25481789,1646065212,0
26,81.92,12.22281789,1646065213,0
26,82.1,12.19081789,1646065214,0
26,82.3,12.18441789,1646065215,0
26,82.48,12.15597345,1646065216,0
26,82.65,12.11940202,1646065217,0
26,82.82,12.09095758,1646065218,0
26,83.03,12.05895758,1646065219,0
26,83.18,12.01629091,1646065220,0
26,83.27,11.96509091,1646065221,0
26,83.35,11.90109091,1646065222,0
26,83.45,11.90109091,1646065223,0
26,83.58,11.93309091,1646065224,0
26,83.75,11.93309091,1646065225,0
26,83.93,11.93309091,1646065226,0
26,84.18,11.97381818,1646065227,0
26,84.42,12.03781818,1646065228,0
26,84.62,12.03781818,1646065229,0
26,84.7,12.03781818,1646065230,0
26,84.78,12.07438961,1646065231,0
26,84.83,12.11096104,1646065232,0
26,84.78,12.16216104,1646065233,0
26,84.67,12.09816104,1646065234,0
26,84.55,12.09816104,1646065235,0
26,84.42,12.03416104,1646065236,0
26,84.22,11.99149437,1646065237,0
26,84.08,11.94882771,1646065238,0
26,83.97,11.90616104,1646065239,0
26,83.8,11.86958961,1646065240,0
26,83.65,11.88238961,1646065241,0
26,83.53,11.88238961,1646065242,0
26,83.43,11.92505628,1646065243,0
26,83.25,11.98905628,1646065244,0
26,83.05,12.02745628,1646065245,0
26,82.93,12.05305628,1646065246,0
26,82.82,12.02745628,1646065247,0
26,82.72,12.06301183,1646065248,0
26,82.65,12.09145628,1646065249,0
26,82.57,12.09145628,1646065250,0
26,82.48,12.09145628,1646065251,0
26,82.42,12.15545628,1646065252,0
26,82.35,12.19812294,1646065253,0
26,82.27,12.24078961,1646065254,0
26,82.18,12.30478961,1646065255,0
26,82.08,12.34745628,1646065256,0
26,81.97,12.39865628,1646065257,0
26,81.88,12.38585628,1646065258,0
26,81.8,12.38585628,1646065259,0
26,81.8,12.38585628,1646065260,0
26,82.23,12.39865628,1646065261,0
26,82.65,12.39865628,1646065262,0
26,83.1,12.34745628,1646065263,0
26,83.57,12.30478961,1646065264,0
26,84.03,12.25358961,1646065265,0
26,84.42,12.31758961,1646065266,0
26,84.7,12.38158961,1646065267,0
26,85.05,12.44558961,1646065268,0
26,85.28,12.50958961,1646065269,0
26,85.1,12.50958961,1646065270,0
26,84.9,12.55225628,1646065271,0
26,84.63,12.61625628,1646065272,0
26,84.35,12.61625628,1646065273,0
26,83.9,12.66745628,1646065274,0
26,83.45,12.65465628,1646065275,0
26,83.15,12.65465628,1646065276,0
26,82.9,12.65465628,1646065277,0
26,82.58,12.59065628,1646065278,0
26,82.25,12.54798961,1646065279,0
26,81.95,12.54798961,1646065280,0
26,81.68,12.55652294,1646065281,0
26,81.42,12.50532294,1646065282,0
26,81.1,12.45412294,1646065283,0
26,80.85,12.40292294,1646065284,0
26,80.58,12.40292294,1646065285,0
26,80.27,12.33892294,1646065286,0
26,79.97,12.33892294,1646065287,0
26,79.68,12.33892294,1646065288,0
26,79.37,12.32612294,1646065289,0
26,79.28,12.32612294,1646065290,0
26,79.27,12.26212294,1646065291,0
26,79.25,12.32612294,1646065292,0
26,79.28,12.32612294,1646065293,0
26,79.38,12.27492294,1646065294,0
26,79.47,12.27492294,1646065295,0
26,79.58,12.28772294,1646065296,0
26,79.65,12.28772294,1646065297,0
26,79.7,12.22372294,1646065298,0
26,79.73,12.20238961,1646065299,0
26,79.77,12.25358961,1646065300,0
26,79.82,12.31758961,1646065301,0
26,79.8,12.36878961,1646065302,0
26,79.73,12.41145628,1646065303,0
26,79.72,12.44802771,1646065304,0
26,79.67,12.49922771,1646065305,0
26,79.6,12.56322771,1646065306,0
26,79.52,12.62722771,1646065307,0
26,79.4,12.62722771,1646065308,0
26,79.25,12.64662165,1646065309,0
26,79.07,12.64662165,1646065310,0
26,78.87,12.69782165,1646065311,0
26,78.6,12.69782165,1646065312,0
26,78.37,12.63382165,1646065313,0
26,78.18,12.58262165,1646065314,0
26,78.02,12.53995498,1646065315,0
26,77.93,12.50795498,1646065316,0
26,77.88,12.45675498,1646065317,0
26,77.8,12.41408831,1646065318,0
26,77.77,12.37751688,1646065319,0
26,77.73,12.33485022,1646065320,0
26,77.23,12.33485022,1646065321,0
26,76.75,12.39885022,1646065322,0
26,76.25,12.37325022,1646065323,0
26,75.83,12.37325022,1646065324,0
26,75.3,12.40880577,1646065325,0
26,74.77,12.43156133,1646065326,0
26,74.35,12.48276133,1646065327,0
26,73.93,12.48276133,1646065328,0
26,73.55,12.48276133,1646065329,0
26,73.57,12.45716133,1646065330,0
26,73.6,12.39316133,1646065331,0
26,73.57,12.36756133,1646065332,0
26,73.58,12.36756133,1646065333,0
26,73.72,12.36756133,1646065334,0
26,73.83,12.36756133,1646065335,0
26,73.78,12.36756133,1646065336,0
26,73.7,12.36756133,1646065337,0
26,73.67,12.36756133,1646065338,0
26,73.62,12.31636133,1646065339,0
26,73.58,12.25236133,1646065340,0
26,73.55,12.18836133,1646065341,0
26,73.52,12.20969466,1646065342,0
26,73.53,12.22249466,1646065343,0
26,73.48,12.23529466,1646065344,0
26,73.43,12.24809466,1646065345,0
26,73.47,12.29929466,1646065346,0
26,73.48,12.29929466,1646065347,0
26,73.5,12.23529466,1646065348,0
26,73.52,12.19872323,1646065349,0
26,73.38,12.14752323,1646065350,0
26,73.18,12.08352323,1646065351,0
26,72.98,12.03232323,1646065352,0
26,72.75,12.03232323,1646065353,0
26,72.52,11.98112323,1646065354,0
26,72.28,12.04512323,1646065355,0
26,72.03,12.09632323,1646065356,0
26,71.85,12.08352323,1646065357,0
26,71.7,12.12009466,1646065358,0
26,71.55,12.17129466,1646065359,0
26,71.38,12.23529466,1646065360,0
26,71.2,12.24951688,1646065361,0
26,71.07,12.30071688,1646065362,0
26,70.95,12.35191688,1646065363,0
26,70.82,12.41591688,1646065364,0
26,70.68,12.41591688,1646065365,0
26,70.52,12.41591688,1646065366,0
26,70.37,12.41591688,1646065367,0
26,70.27,12.47991688,1646065368,0
26,70.23,12.47991688,1646065369,0
26,70.22,12.46711688,1646065370,0
26,70.2,12.53111688,1646065371,0
26,70.23,12.57378355,1646065372,0
26,70.23,12.61035498,1646065373,0
26,70.07,12.64235498,1646065374,0
26,69.92,12.62955498,1646065375,0
26,69.63,12.69355498,1646065376,0
26,69.4,12.74475498,1646065377,0
26,69.17,12.71915498,1646065378,0
26,68.9,12.71915498,1646065379,0
26,68.85,12.71915498,1646065380,0
26,68.85,12.71915498,1646065381,0
26,68.9,12.71915498,1646065382,0
26,68.97,12.71915498,1646065383,0
26,69.02,12.71915498,1646065384,0
26,69.17,12.65515498,1646065385,0
26,69.33,12.59115498,1646065386,0
26,69.38,12.53995498,1646065387,0
26,69.42,12.47595498,1646065388,0
26,69.45,12.41195498,1646065389,0
26,69.45,12.36075498,1646065390,0
26,69.45,12.33799942,1646065391,0
26,69.55,12.33799942,1646065392,0
26,69.62,12.36644387,1646065393,0
26,69.72,12.39488831,1646065394,0
26,69.82,12.39488831,1646065395,0
26,69.82,12.42333276,1646065396,0
26,70.07,12.42333276,1646065397,0
26,70.37,12.42333276,1646065398,0
26,70.67,12.48733276,1646065399,0
26,70.97,12.48733276,1646065400,0
26,71.2,12.42333276,1646065401,0
26,71.43,12.37213276,1646065402,0
26,71.63,12.32946609,1646065403,0
26,71.63,12.29289466,1646065404,0
26,71.62,12.26089466,1646065405,0
26,71.65,12.23529466,1646065406,0
26,71.68,12.26729466,1646065407,0
26,71.72,12.24169466,1646065408,0
26,71.77,12.26962193,1646065409,0
26,71.83,12.30162193,1646065410,0
26,71.9,12.33717749,1646065411,0
26,71.93,12.36917749,1646065412,0
26,72.02,12.37984416,1646065413,0
26,72.1,12.33717749,1646065414,0
26,72.18,12.30060606,1646065415,0
26,72.23,12.25793939,1646065416,0
26,72.32,12.25793939,1646065417,0
26,72.37,12.19393939,1646065418,0
26,72.42,12.15736797,1646065419,0
26,72.47,12.1147013,1646065420,0
26,72.52,12.0635013,1646065421,0
26,72.57,12.0123013,1646065422,0
26,72.65,12.0123013,1646065423,0
26,72.75,12.0123013,1646065424,0
26,72.82,12.0123013,1646065425,0
26,72.9,12.0123013,1646065426,0
26,72.98,12.0123013,1646065427,0
26,73.05,12.04074574,1646065428,0
26,73.1,12.04074574,1646065429,0
26,73.15,12.10474574,1646065430,0
26,73.23,12.10474574,1646065431,0
26,73.35,12.14131717,1646065432,0
26,73.5,12.19251717,1646065433,0
26,73.77,12.17118384,1646065434,0
26,74.03,12.23518384,1646065435,0
26,74.4,12.29918384,1646065436,0
26,74.72,12.36318384,1646065437,0
26,75.0,12.31198384,1646065438,0
26,75.28,12.24798384,1646065439,0
26,75.33,12.24798384,1646065440,0
26,75.35,12.31198384,1646065441,0
26,75.37,12.31198384,1646065442,0
26,75.38,12.37598384,1646065443,0
26,75.38,12.43998384,1646065444,0
26,75.4,12.43998384,1646065445,0
26,75.48,12.50398384,1646065446,0
26,75.58,12.56798384,1646065447,0
26,75.73,12.61918384,1646065448,0
26,75.87,12.66185051,1646065449,0
26,76.05,12.62985051,1646065450,0
26,76.23,12.67251717,1646065451,0
26,76.48,12.73651717,1646065452,0
26,76.72,12.80051717,1646065453,0
26,76.9,12.80051717,1646065454,0
26,77.12,12.86451717,1646065455,0
26,77.45,12.92851717,1646065456,0
26,77.53,12.99251717,1646065457,0
26,77.58,13.05651717,1646065458,0
26,77.47,13.04371717,1646065459,0
26,77.33,13.03518384,1646065460,0
26,77.28,13.02055527,1646065461,0
26,77.2,13.06322193,1646065462,0
26,77.15,13.06322193,1646065463,0
26,77.3,13.06322193,1646065464,0
26,77.43,13.06322193,1646065465,0
26,77.47,13.06322193,1646065466,0
26,77.5,13.06322193,1646065467,0
26,77.53,13.06322193,1646065468,0
26,77.55,13.03477749,1646065469,0
26,77.6,13.02837749,1646065470,0
26,77.65,13.05397749,1646065471,0
26,77.73,13.05397749,1646065472,0
26,77.78,13.05397749,1646065473,0
26,77.85,13.05397749,1646065474,0
26,77.92,13.05397749,1646065475,0
26,78.0,13.05397749,1646065476,0
26,78.05,13.10517749,1646065477,0
26,78.05,13.10517749,1646065478,0
26,78.08,13.08597749,1646065479,0
26,78.13,13.09451082,1646065480,0
26,78.15,13.11584416,1646065481,0
26,78.12,13.13717749,1646065482,0
26,78.12,13.08597749,1646065483,0
26,78.12,13.10731082,1646065484,0
26,78.17,13.09268225,1646065485,0
26,78.22,13.09268225,1646065486,0
26,78.25,13.09268225,1646065487,0
26,78.27,13.09268225,1646065488,0
26,78.25,13.12468225,1646065489,0
26,78.25,13.15668225,1646065490,0
26,78.23,13.16308225,1646065491,0
26,78.2,13.16948225,1646065492,0
26,78.17,13.23348225,1646065493,0
26,78.18,13.27614892,1646065494,0
26,78.18,13.31881558,1646065495,0
26,78.22,13.36148225,1646065496,0
26,78.2,13.34868225,1646065497,0
26,78.22,13.39134892,1646065498,0
26,78.23,13.42334892,1646065499,0
26,78.27,13.45179336,1646065500,0
26,78.28,13.48023781,1646065501,0
26,78.25,13.50868225,1646065502,0
26,78.2,13.5051267,1646065503,0
26,78.15,13.5051267,1646065504,0
26,78.08,13.46957114,1646065505,0
26,77.97,13.45859971,1646065506,0
26,77.82,13.43584416,1646065507,0
26,77.62,13.42731082,1646065508,0
26,77.43,13.36331082,1646065509,0
26,77.23,13.31211082,1646065510,0
26,77.07,13.24811082,1646065511,0
26,76.83,13.24811082,1646065512,0
26,76.62,13.24811082,1646065513,0
26,76.4,13.24811082,1646065514,0
26,76.15,13.24811082,1646065515,0
26,75.93,13.24811082,1646065516,0
26,75.73,13.24811082,1646065517,0
26,75.55,13.27655527,1646065518,0
26,75.55,13.27655527,1646065519,0
26,75.57,13.30855527,1646065520,0
26,75.57,13.30855527,1646065521,0
26,75.62,13.30855527,1646065522,0
26,75.67,13.24455527,1646065523,0
26,75.68,13.18055527,1646065524,0
26,75.75,13.11655527,1646065525,0
26,75.82,13.0738886,1646065526,0
26,75.87,13.03122193,1646065527,0
26,75.93,12.98855527,1646065528,0
26,76.03,12.95655527,1646065529,0
26,76.08,12.99211082,1646065530,0
26,76.12,12.96366638,1646065531,0
26,76.17,12.93166638,1646065532,0
26,76.22,12.90322193,1646065533,0
26,76.25,12.87122193,1646065534,0
26,76.33,12.86025051,1646065535,0
26,76.43,12.84085657,1646065536,0
26,76.52,12.80245657,1646065537,0
26,76.65,12.82805657,1646065538,0
26,76.77,12.82805657,1646065539,0
26,76.88,12.82805657,1646065540,0
26,77.02,12.82805657,1646065541,0
26,77.25,12.82805657,1646065542,0
26,77.55,12.79148514,1646065543,0
26,77.78,12.72748514,1646065544,0
26,78.0,12.67628514,1646065545,0
26,78.2,12.61228514,1646065546,0
26,78.45,12.61228514,1646065547,0
26,78.73,12.63555786,1646065548,0
26,78.97,12.63555786,1646065549,0
26,79.22,12.60355786,1646065550,0
26,79.45,12.57795786,1646065551,0
26,79.53,12.55235786,1646065552,0
26,79.58,12.61635786,1646065553,0
26,79.6,12.68035786,1646065554,0
26,79.62,12.73155786,1646065555,0
26,79.62,12.73155786,1646065556,0
26,79.68,12.79555786,1646065557,0
26,79.77,12.73155786,1646065558,0
26,79.93,12.66755786,1646065559,0
26,80.12,12.68035786,1646065560,0
26,80.28,12.69315786,1646065561,0
26,80.4,12.68035786,1646065562,0
26,80.52,12.72302453,1646065563,0
26,80.6,12.77422453,1646065564,0
26,80.68,12.83822453,1646065565,0
26,80.67,12.88942453,1646065566,0
26,80.7,12.9301518,1646065567,0
26,80.72,12.9813518,1646065568,0
26,80.72,13.0325518,1646065569,0
26,80.73,13.06099625,1646065570,0
26,80.72,13.03356768,1646065571,0
26,80.68,13.03356768,1646065572,0
26,80.65,13.04423434,1646065573,0
26,80.62,13.03966291,1646065574,0
26,80.6,13.03966291,1646065575,0
26,80.55,13.03610736,1646065576,0
26,80.48,13.0325518,1646065577,0
26,80.38,13.02442482,1646065578,0
26,80.28,12.99699625,1646065579,0
26,80.18,12.97779625,1646065580,0
26,80.08,12.94579625,1646065581,0
26,79.98,12.98236768,1646065582,0
26,79.88,13.01893911,1646065583,0
26,79.78,13.07013911,1646065584,0
26,79.67,13.12133911,1646065585,0
26,79.58,13.14693911,1646065586,0
26,79.53,13.13413911,1646065587,0
26,79.52,13.19813911,1646065588,0
26,79.5,13.26213911,1646065589,0
26,79.5,13.30480577,1646065590,0
26,79.53,13.27280577,1646065591,0
26,79.57,13.2581772,1646065592,0
26,79.58,13.21551053,1646065593,0
26,79.58,13.24751053,1646065594,0
26,79.52,13.26213911,1646065595,0
26,79.4,13.27067244,1646065596,0
26,79.32,13.23867244,1646065597,0
26,79.25,13.23054545,1646065598,0
26,79.17,13.18787879,1646065599,0
26,79.08,13.13667879,1646065600,0
26,79.02,13.11961212,1646065601,0
26,78.92,13.06841212,1646065602,0
26,78.72,13.00441212,1646065603,0
26,78.57,12.96174545,1646065604,0
26,78.43,12.96174545,1646065605,0
26,78.32,12.96174545,1646065606,0
26,78.17,12.91907879,1646065607,0
26,78.03,12.91907879,1646065608,0
26,77.93,12.85507879,1646065609,0
26,77.8,12.90627879,1646065610,0
26,77.67,12.90627879,1646065611,0
26,77.67,12.88067879,1646065612,0
26,77.67,12.85223434,1646065613,0
26,77.52,12.8237899,1646065614,0
26,77.5,12.79534545,1646065615,0
26,77.33,12.84654545,1646065616,0
26,77.17,12.89774545,1646065617,0
26,76.98,12.93330101,1646065618,0
26,76.72,12.93330101,1646065619,0
26,76.4,12.93330101,1646065620,0
26,76.12,12.93330101,1646065621,0
26,75.88,12.99730101,1646065622,0
26,75.67,12.99730101,1646065623,0
26,75.55,12.99730101,1646065624,0
26,75.38,12.99730101,1646065625,0
26,75.33,12.93330101,1646065626,0
26,75.25,12.98450101,1646065627,0
26,75.25,13.04850101,1646065628,0
26,75.23,13.04850101,1646065629,0
26,75.18,13.11250101,1646065630,0
26,75.17,13.04850101,1646065631,0
26,75.15,13.04850101,1646065632,0
26,75.12,13.04850101,1646065633,0
26,75.15,13.02290101,1646065634,0
26,75.18,12.95890101,1646065635,0
26,75.2,12.95890101,1646065636,0
26,75.23,12.95890101,1646065637,0
26,75.3,12.95890101,1646065638,0
26,75.38,13.02290101,1646065639,0
26,75.48,13.05134545,1646065640,0
26,75.6,13.05134545,1646065641,0
26,75.7,13.05134545,1646065642,0
26,75.8,13.05134545,1646065643,0
26,75.92,12.98734545,1646065644,0
26,76.05,13.01061818,1646065645,0
26,76.15,13.01061818,1646065646,0
26,76.22,13.01061818,1646065647,0
26,76.22,13.01061818,1646065648,0
26,76.2,12.99781818,1646065649,0
26,76.18,12.97648485,1646065650,0
26,76.15,12.94448485,1646065651,0
26,76.12,12.93026263,1646065652,0
26,76.12,12.9160404,1646065653,0
26,76.12,12.8968404,1646065654,0
26,76.15,12.93341183,1646065655,0
26,76.22,12.92274517,1646065656,0
26,76.25,12.91664993,1646065657,0
26,76.25,12.89531659,1646065658,0
26,76.25,12.95931659,1646065659,0
26,76.25,12.90811659,1646065660,0
26,76.22,12.84411659,1646065661,0
26,76.15,12.84411659,1646065662,0
26,76.1,12.80144993,1646065663,0
26,76.07,12.76304993,1646065664,0
26,76.0,12.79149437,1646065665,0
26,75.93,12.81709437,1646065666,0
26,75.92,12.81709437,1646065667,0
26,75.88,12.78509437,1646065668,0
26,75.87,12.81353882,1646065669,0
26,75.83,12.85011025,1646065670,0
26,75.8,12.78611025,1646065671,0
26,75.75,12.72211025,1646065672,0
26,75.77,12.75411025,1646065673,0
26,75.9,12.75411025,1646065674,0
26,75.87,12.7256658,1646065675,0
26,76.0,12.75411025,1646065676,0
26,76.08,12.69011025,1646065677,0
26,76.03,12.65455469,1646065678,0
26,76.18,12.65455469,1646065679,0
26,76.33,12.60335469,1646065680,0
26,76.47,12.61615469,1646065681,0
26,76.6,12.56495469,1646065682,0
26,76.72,12.62895469,1646065683,0
26,76.77,12.62042136,1646065684,0
26,76.92,12.62042136,1646065685,0
26,77.05,12.66308802,1646065686,0
26,77.2,12.67162136,1646065687,0
26,77.23,12.69295469,1646065688,0
26,77.28,12.62895469,1646065689,0
26,77.35,12.57775469,1646065690,0
26,77.45,12.57775469,1646065691,0
26,77.57,12.60335469,1646065692,0
26,77.65,12.65455469,1646065693,0
26,77.68,12.59055469,1646065694,0
26,77.67,12.59055469,1646065695,0
26,77.67,12.59055469,1646065696,0
26,77.65,12.59055469,1646065697,0
26,77.75,12.59055469,1646065698,0
26,77.8,12.59055469,1646065699,0
26,77.82,12.60518326,1646065700,0
26,77.83,12.60518326,1646065701,0
26,77.73,12.59451659,1646065702,0
26,77.63,12.57988802,1646065703,0
26,77.52,12.58842136,1646065704,0
26,77.38,12.58842136,1646065705,0
26,77.23,12.58842136,1646065706,0
26,77.08,12.60122136,1646065707,0
26,76.98,12.55002136,1646065708,0
26,76.85,12.55002136,1646065709,0
26,76.7,12.55002136,1646065710,0
26,76.57,12.55002136,1646065711,0
26,76.4,12.55002136,1646065712,0
26,76.2,12.55002136,1646065713,0
26,76.0,12.55002136,1646065714,0
26,75.8,12.52442136,1646065715,0
26,75.78,12.58842136,1646065716,0
26,75.78,12.58842136,1646065717,0
26,75.85,12.58842136,1646065718,0
26,75.98,12.58842136,1646065719,0
26,76.05,12.58842136,1646065720,0
26,76.13,12.65242136,1646065721,0
26,76.25,12.65242136,1646065722,0
26,76.35,12.65242136,1646065723,0
26,76.47,12.62042136,1646065724,0
26,76.62,12.62042136,1646065725,0
26,76.75,12.68442136,1646065726,0
26,76.82,12.67162136,1646065727,0
26,76.88,12.64419278,1646065728,0
26,76.95,12.68076421,1646065729,0
26,77.05,12.70636421,1646065730,0
26,77.18,12.69539278,1646065731,0
26,77.35,12.69539278,1646065732,0
26,77.43,12.68685945,1646065733,0
26,77.52,12.72952612,1646065734,0
26,77.65,12.76152612,1646065735,0
26,77.75,12.79352612,1646065736,0
26,77.87,12.82197056,1646065737,0
26,78.1,12.85397056,1646065738,0
26,78.1,12.89054199,1646065739,0
26,78.1,12.93320866,1646065740,0
26,78.13,12.90578009,1646065741,0
26,78.17,12.89115152,1646065742,0
26,78.18,12.89115152,1646065743,0
26,78.2,12.89115152,1646065744,0
26,78.28,12.82715152,1646065745,0
26,78.27,12.80155152,1646065746,0
26,78.22,12.80155152,1646065747,0
26,78.22,12.73755152,1646065748,0
26,78.23,12.70910707,1646065749,0
26,78.28,12.70910707,1646065750,0
26,78.32,12.70910707,1646065751,0
26,78.37,12.70910707,1646065752,0
26,78.45,12.70301183,1646065753,0
26,78.53,12.72434517,1646065754,0
26,78.65,12.66034517,1646065755,0
26,78.77,12.66034517,1646065756,0
26,78.92,12.60914517,1646065757,0
26,78.88,12.60061183,1646065758,0
26,78.9,12.5920785,1646065759,0
26,78.92,12.5920785,1646065760,0
26,78.97,12.57074517,1646065761,0
26,79.13,12.62194517,1646065762,0
26,79.3,12.62194517,1646065763,0
26,79.47,12.68594517,1646065764,0
26,79.68,12.68594517,1646065765,0
26,79.9,12.62194517,1646065766,0
26,80.15,12.55794517,1646065767,0
26,80.35,12.49394517,1646065768,0
26,80.53,12.42994517,1646065769,0
26,80.73,12.42994517,1646065770,0
26,80.9,12.42384993,1646065771,0
26,81.12,12.40251659,1646065772,0
26,81.38,12.43451659,1646065773,0
26,81.67,12.38331659,1646065774,0
26,81.93,12.33211659,1646065775,0
26,82.1,12.29656104,1646065776,0
26,82.27,12.29656104,1646065777,0
26,82.38,12.29656104,1646065778,0
26,82.47,12.29656104,1646065779,0
26,82.6,12.25389437,1646065780,0
26,82.72,12.20269437,1646065781,0
26,82.87,12.20269437,1646065782,0
26,83.0,12.20269437,1646065783,0
26,83.12,12.22829437,1646065784,0
26,83.2,12.22829437,1646065785,0
26,83.32,12.22829437,1646065786,0
26,83.42,12.22829437,1646065787,0
26,83.48,12.25389437,1646065788,0
26,83.55,12.20269437,1646065789,0
26,83.65,12.16429437,1646065790,0
26,83.7,12.16429437,1646065791,0
26,83.77,12.12589437,1646065792,0
26,83.88,12.15149437,1646065793,0
26,84.03,12.15149437,1646065794,0
26,84.18,12.15149437,1646065795,0
26,84.35,12.13869437,1646065796,0
26,84.52,12.08749437,1646065797,0
26,84.67,12.08749437,1646065798,0
26,84.9,12.04482771,1646065799,0
26,85.17,12.05762771,1646065800,0
26,85.4,12.05762771,1646065801,0
26,85.63,12.00642771,1646065802,0
26,85.88,12.02776104,1646065803,0
26,86.08,11.99118961,1646065804,0
26,86.15,12.00398961,1646065805,0
26,86.22,11.99118961,1646065806,0
26,86.28,11.96985628,1646065807,0
26,86.37,12.02105628,1646065808,0
26,86.43,12.02958961,1646065809,0
26,86.42,12.08078961,1646065810,0
26,86.33,12.02958961,1646065811,0
26,86.22,12.09358961,1646065812,0
26,86.1,12.09358961,1646065813,0
26,85.98,12.09358961,1646065814,0
26,85.87,12.11686234,1646065815,0
26,85.75,12.11686234,1646065816,0
26,85.58,12.11686234,1646065817,0
26,85.48,12.11686234,1646065818,0
26,85.4,12.11686234,1646065819,0
26,85.33,12.11686234,1646065820,0
26,85.22,12.11686234,1646065821,0
26,85.12,12.05286234,1646065822,0
26,84.98,12.05286234,1646065823,0
26,84.88,12.05286234,1646065824,0
26,84.73,11.98886234,1646065825,0
26,84.62,11.96966234,1646065826,0
26,84.5,11.91846234,1646065827,0
26,84.4,11.95046234,1646065828,0
26,84.33,11.95046234,1646065829,0
26,84.32,11.95046234,1646065830,0
26,84.28,11.95046234,1646065831,0
26,84.25,11.95046234,1646065832,0
26,84.17,11.95046234,1646065833,0
26,84.1,11.95046234,1646065834,0
26,84.07,11.95046234,1646065835,0
26,83.85,11.95046234,1646065836,0
26,83.53,11.993129,1646065837,0
26,83.18,12.044329,1646065838,0
26,82.83,12.044329,1646065839,0
26,82.45,12.044329,1646065840,0
26,82.08,12.044329,1646065841,0
26,81.68,11.980329,1646065842,0
26,81.28,11.916329,1646065843,0
26,80.9,11.88077345,1646065844,0
26,80.55,11.84521789,1646065845,0
26,80.18,11.79401789,1646065846,0
26,79.87,11.75561789,1646065847,0
26,79.57,11.75561789,1646065848,0
26,79.27,11.75561789,1646065849,0
26,78.9,11.75561789,1646065850,0
26,78.53,11.75561789,1646065851,0
26,78.1,11.75561789,1646065852,0
26,77.65,11.75561789,1646065853,0
26,77.37,11.75561789,1646065854,0
