Participant,HR,respr,Time(sec),Label
17,81.92,8.975589033,1645458584,0
17,81.87,8.996922367,1645458585,0
17,81.78,9.009722367,1645458586,0
17,81.7,8.996922367,1645458587,0
17,81.63,8.996922367,1645458588,0
17,81.47,8.996922367,1645458589,0
17,81.25,8.932922367,1645458590,0
17,81.08,8.932922367,1645458591,0
17,80.87,8.932922367,1645458592,0
17,80.67,8.932922367,1645458593,0
17,80.47,8.932922367,1645458594,0
17,80.27,8.932922367,1645458595,0
17,80.1,8.958522367,1645458596,0
17,79.97,8.984122367,1645458597,0
17,79.82,9.048122367,1645458598,0
17,79.73,9.048122367,1645458599,0
17,79.67,9.048122367,1645458600,0
17,79.53,9.048122367,1645458601,0
17,79.38,9.019677922,1645458602,0
17,79.02,9.058077922,1645458603,0
17,78.62,9.034805195,1645458604,0
17,78.53,9.034805195,1645458605,0
17,78.53,9.034805195,1645458606,0
17,78.53,9.034805195,1645458607,0
17,78.42,8.970805195,1645458608,0
17,78.33,8.919605195,1645458609,0
17,78.22,8.883033766,1645458610,0
17,78.2,8.851033766,1645458611,0
17,78.18,8.814462338,1645458612,0
17,78.15,8.814462338,1645458613,0
17,78.13,8.788862338,1645458614,0
17,78.15,8.788862338,1645458615,0
17,78.22,8.724862338,1645458616,0
17,78.27,8.688290909,1645458617,0
17,78.37,8.645624242,1645458618,0
17,78.52,8.594424242,1645458619,0
17,78.72,8.530424242,1645458620,0
17,78.87,8.530424242,1645458621,0
17,78.92,8.530424242,1645458622,0
17,78.97,8.530424242,1645458623,0
17,79.03,8.530424242,1645458624,0
17,79.08,8.530424242,1645458625,0
17,79.17,8.530424242,1645458626,0
17,79.25,8.466424242,1645458627,0
17,79.42,8.466424242,1645458628,0
17,79.63,8.466424242,1645458629,0
17,79.78,8.434424242,1645458630,0
17,79.92,8.434424242,1645458631,0
17,80.05,8.434424242,1645458632,0
17,80.17,8.498424242,1645458633,0
17,80.3,8.498424242,1645458634,0
17,80.42,8.526868687,1645458635,0
17,80.78,8.555313131,1645458636,0
17,81.15,8.555313131,1645458637,0
17,81.55,8.619313131,1645458638,0
17,81.95,8.683313131,1645458639,0
17,82.37,8.683313131,1645458640,0
17,82.78,8.734513131,1645458641,0
17,83.38,8.798513131,1645458642,0
17,83.92,8.849713131,1645458643,0
17,84.48,8.913713131,1645458644,0
17,85.08,8.881713131,1645458645,0
17,85.68,8.881713131,1645458646,0
17,86.25,8.881713131,1645458647,0
17,86.83,8.910157576,1645458648,0
17,87.45,8.915329293,1645458649,0
17,87.97,8.947329293,1645458650,0
17,88.47,8.95250101,1645458651,0
17,89.02,8.98450101,1645458652,0
17,89.55,9.01650101,1645458653,0
17,90.05,8.98450101,1645458654,0
17,90.58,8.98450101,1645458655,0
17,91.12,8.93330101,1645458656,0
17,91.5,8.86930101,1645458657,0
17,91.95,8.90130101,1645458658,0
17,92.38,8.90130101,1645458659,0
17,92.77,8.83730101,1645458660,0
17,93.2,8.865745455,1645458661,0
17,93.65,8.865745455,1645458662,0
17,94.22,8.865745455,1645458663,0
17,94.75,8.814545455,1645458664,0
17,95.0,8.814545455,1645458665,0
17,95.18,8.814545455,1645458666,0
17,95.38,8.814545455,1645458667,0
17,95.75,8.878545455,1645458668,0
17,96.07,8.929745455,1645458669,0
17,96.43,8.929745455,1645458670,0
17,96.88,8.929745455,1645458671,0
17,97.32,8.929745455,1645458672,0
17,97.8,8.904145455,1645458673,0
17,98.28,8.904145455,1645458674,0
17,98.75,8.840145455,1645458675,0
17,99.18,8.776145455,1645458676,0
17,99.62,8.804589899,1645458677,0
17,100.02,8.740589899,1645458678,0
17,100.37,8.676589899,1645458679,0
17,100.67,8.702189899,1645458680,0
17,101.08,8.702189899,1645458681,0
17,101.5,8.702189899,1645458682,0
17,101.88,8.702189899,1645458683,0
17,102.28,8.676589899,1645458684,0
17,102.63,8.648145455,1645458685,0
17,102.9,8.648145455,1645458686,0
17,103.18,8.648145455,1645458687,0
17,103.38,8.61970101,1645458688,0
17,103.55,8.61970101,1645458689,0
17,103.73,8.68370101,1645458690,0
17,103.9,8.61970101,1645458691,0
17,104.07,8.61970101,1645458692,0
17,104.15,8.648145455,1645458693,0
17,104.25,8.673745455,1645458694,0
17,104.38,8.673745455,1645458695,0
17,104.25,8.609745455,1645458696,0
17,104.17,8.545745455,1645458697,0
17,104.0,8.494545455,1645458698,0
17,103.83,8.522989899,1645458699,0
17,103.65,8.551434343,1645458700,0
17,103.65,8.551434343,1645458701,0
17,103.52,8.487434343,1645458702,0
17,103.45,8.487434343,1645458703,0
17,103.33,8.515878788,1645458704,0
17,103.1,8.515878788,1645458705,0
17,102.88,8.494545455,1645458706,0
17,102.73,8.494545455,1645458707,0
17,102.55,8.522989899,1645458708,1
17,102.35,8.548589899,1645458709,1
17,102.23,8.571862626,1645458710,1
17,102.18,8.597462626,1645458711,1
17,102.15,8.620735354,1645458712,1
17,102.1,8.649179798,1645458713,1
17,102.13,8.685751227,1645458714,1
17,102.15,8.722322655,1645458715,1
17,102.13,8.722322655,1645458716,1
17,102.28,8.722322655,1645458717,1
17,102.42,8.690322655,1645458718,1
17,102.55,8.726894084,1645458719,1
17,102.72,8.726894084,1645458720,1
17,102.88,8.698449639,1645458721,1
17,103.02,8.695605195,1645458722,1
17,103.12,8.695605195,1645458723,1
17,103.22,8.695605195,1645458724,1
17,103.32,8.695605195,1645458725,1
17,103.43,8.695605195,1645458726,1
17,103.52,8.759605195,1645458727,1
17,103.62,8.810805195,1645458728,1
17,103.73,8.810805195,1645458729,1
17,103.83,8.810805195,1645458730,1
17,103.95,8.810805195,1645458731,1
17,104.13,8.810805195,1645458732,1
17,104.32,8.810805195,1645458733,1
17,104.5,8.839249639,1645458734,1
17,104.68,8.810805195,1645458735,1
17,104.4,8.78236075,1645458736,1
17,104.07,8.78236075,1645458737,1
17,103.7,8.82076075,1645458738,1
17,103.32,8.88476075,1645458739,1
17,102.95,8.921332179,1645458740,1
17,102.62,8.985332179,1645458741,1
17,102.27,8.921332179,1645458742,1
17,101.98,8.949776623,1645458743,1
17,101.72,8.949776623,1645458744,1
17,101.47,8.935554401,1645458745,1
17,101.28,8.963998846,1645458746,1
17,101.08,8.899998846,1645458747,1
17,100.93,8.861598846,1645458748,1
17,100.78,8.810398846,1645458749,1
17,100.58,8.810398846,1645458750,1
17,100.38,8.810398846,1645458751,1
17,100.18,8.810398846,1645458752,1
17,100.03,8.810398846,1645458753,1
17,99.75,8.861598846,1645458754,1
17,99.48,8.884354401,1645458755,1
17,99.23,8.927021068,1645458756,1
17,98.95,8.895021068,1645458757,1
17,98.73,8.895021068,1645458758,1
17,98.57,8.895021068,1645458759,1
17,98.48,8.959021068,1645458760,1
17,98.22,9.023021068,1645458761,1
17,97.98,9.087021068,1645458762,1
17,97.73,9.087021068,1645458763,1
17,97.52,9.087021068,1645458764,1
17,97.38,9.087021068,1645458765,1
17,97.25,9.087021068,1645458766,1
17,97.05,9.087021068,1645458767,1
17,96.87,9.087021068,1645458768,1
17,96.65,9.129687734,1645458769,1
17,96.45,9.129687734,1645458770,1
17,96.15,9.129687734,1645458771,1
17,95.88,9.129687734,1645458772,1
17,95.63,9.129687734,1645458773,1
17,95.35,9.097687734,1645458774,1
17,95.03,9.097687734,1645458775,1
17,94.7,9.097687734,1645458776,1
17,94.38,9.033687734,1645458777,1
17,93.78,8.982487734,1645458778,1
17,93.2,8.971821068,1645458779,1
17,92.58,8.975376623,1645458780,1
17,91.95,8.964709957,1645458781,1
17,91.17,8.932709957,1645458782,1
17,90.33,8.918487734,1645458783,1
17,89.55,8.899287734,1645458784,1
17,88.82,8.848087734,1645458785,1
17,88.08,8.828887734,1645458786,1
17,87.4,8.801459163,1645458787,1
17,86.67,8.833459163,1645458788,1
17,85.95,8.861903608,1645458789,1
17,85.23,8.893903608,1645458790,1
17,84.45,8.893903608,1645458791,1
17,83.6,8.893903608,1645458792,1
17,82.83,8.922348052,1645458793,1
17,82.05,8.894919481,1645458794,1
17,81.25,8.894919481,1645458795,1
17,80.93,8.894919481,1645458796,1
17,80.63,8.894919481,1645458797,1
17,80.33,8.894919481,1645458798,1
17,80.35,8.894919481,1645458799,1
17,80.38,8.894919481,1645458800,1
17,80.35,8.894919481,1645458801,1
17,80.33,8.894919481,1645458802,1
17,80.33,8.892075036,1645458803,1
17,80.22,8.892075036,1645458804,0
17,80.15,8.892075036,1645458805,0
17,80.1,8.892075036,1645458806,0
17,80.03,8.892075036,1645458807,0
17,79.95,8.915347763,1645458808,0
17,79.9,8.943792208,1645458809,0
17,79.92,8.921036652,1645458810,0
17,79.97,8.857036652,1645458811,0
17,80.02,8.793036652,1645458812,0
17,80.1,8.77881443,1645458813,0
17,80.28,8.736147763,1645458814,0
17,80.42,8.693481097,1645458815,0
17,80.53,8.693481097,1645458816,0
17,80.7,8.656909668,1645458817,0
17,80.83,8.646243001,1645458818,0
17,80.92,8.603576335,1645458819,0
17,80.97,8.567004906,1645458820,0
17,81.0,8.535004906,1645458821,0
17,81.0,8.483804906,1645458822,0
17,80.88,8.483804906,1645458823,0
17,80.75,8.44113824,1645458824,0
17,80.72,8.37713824,1645458825,0
17,80.63,8.31313824,1645458826,0
17,80.65,8.31313824,1645458827,0
17,80.52,8.24913824,1645458828,0
17,80.43,8.24913824,1645458829,0
17,80.4,8.24913824,1645458830,0
17,80.38,8.24913824,1645458831,0
17,80.02,8.24913824,1645458832,0
17,79.63,8.21713824,1645458833,0
17,79.23,8.21713824,1645458834,0
17,78.83,8.24913824,1645458835,0
17,78.47,8.24913824,1645458836,0
17,78.05,8.24913824,1645458837,0
17,77.93,8.206471573,1645458838,0
17,77.78,8.163804906,1645458839,0
17,77.58,8.12113824,1645458840,0
17,77.35,8.12113824,1645458841,0
17,77.27,8.12113824,1645458842,0
17,77.35,8.148566811,1645458843,0
17,77.4,8.116566811,1645458844,0
17,77.42,8.084566811,1645458845,0
17,77.45,8.033366811,1645458846,0
17,77.42,7.969366811,1645458847,0
17,77.38,7.905366811,1645458848,0
17,77.35,7.905366811,1645458849,0
17,77.28,7.905366811,1645458850,0
17,77.2,7.905366811,1645458851,0
17,77.18,7.905366811,1645458852,0
17,77.05,7.905366811,1645458853,0
17,76.93,7.905366811,1645458854,0
17,76.8,7.969366811,1645458855,0
17,76.67,7.969366811,1645458856,0
17,76.57,7.969366811,1645458857,0
17,76.53,8.001366811,1645458858,0
17,76.23,7.972922367,1645458859,0
17,75.92,7.972922367,1645458860,0
17,75.63,7.972922367,1645458861,0
17,75.37,7.972922367,1645458862,0
17,75.0,8.036922367,1645458863,0
17,74.72,8.036922367,1645458864,0
17,74.47,8.036922367,1645458865,0
17,74.23,8.036922367,1645458866,0
17,74.03,8.036922367,1645458867,0
17,73.82,8.036922367,1645458868,0
17,73.55,8.065366811,1645458869,0
17,73.25,8.036922367,1645458870,0
17,72.98,8.004922367,1645458871,0
17,72.72,8.004922367,1645458872,0
17,72.38,7.976477922,1645458873,0
17,72.05,7.976477922,1645458874,0
17,71.7,7.976477922,1645458875,0
17,71.33,7.997811255,1645458876,0
17,70.92,7.946611255,1645458877,0
17,70.5,7.903944589,1645458878,0
17,70.25,7.839944589,1645458879,0
17,69.95,7.839944589,1645458880,0
17,69.68,7.868389033,1645458881,0
17,69.43,7.862293795,1645458882,0
17,69.28,7.811093795,1645458883,0
17,69.17,7.768427128,1645458884,0
17,68.95,7.742827128,1645458885,0
17,68.77,7.691627128,1645458886,0
17,68.47,7.640427128,1645458887,0
17,68.33,7.589227128,1645458888,0
17,68.17,7.589227128,1645458889,0
17,67.95,7.576427128,1645458890,0
17,67.77,7.525227128,1645458891,0
17,67.88,7.474027128,1645458892,0
17,68.0,7.495360462,1645458893,0
17,68.12,7.444160462,1645458894,0
17,68.23,7.380160462,1645458895,0
17,68.37,7.380160462,1645458896,0
17,68.5,7.380160462,1645458897,0
17,68.55,7.328960462,1645458898,0
17,68.63,7.328960462,1645458899,0
17,68.77,7.264960462,1645458900,0
17,68.93,7.200960462,1645458901,0
17,69.13,7.264960462,1645458902,0
17,69.25,7.287716017,1645458903,0
17,69.35,7.338916017,1645458904,0
17,69.43,7.402916017,1645458905,0
17,69.52,7.466916017,1645458906,0
17,69.65,7.518116017,1645458907,0
17,69.82,7.582116017,1645458908,0
17,70.02,7.646116017,1645458909,0
17,70.23,7.710116017,1645458910,0
17,70.67,7.774116017,1645458911,0
17,71.0,7.774116017,1645458912,0
17,71.35,7.786916017,1645458913,0
17,71.68,7.722916017,1645458914,0
17,72.03,7.710116017,1645458915,0
17,72.4,7.697316017,1645458916,0
17,72.75,7.697316017,1645458917,0
17,73.03,7.646116017,1645458918,0
17,73.3,7.646116017,1645458919,0
17,73.58,7.603449351,1645458920,0
17,73.85,7.560782684,1645458921,0
17,74.12,7.518116017,1645458922,0
17,74.45,7.466916017,1645458923,0
17,74.78,7.447716017,1645458924,0
17,75.05,7.383716017,1645458925,0
17,75.28,7.341049351,1645458926,0
17,75.52,7.326827128,1645458927,0
17,75.73,7.291271573,1645458928,0
17,76.1,7.240071573,1645458929,0
17,76.43,7.261404906,1645458930,0
17,76.73,7.238649351,1645458931,0
17,77.05,7.238649351,1645458932,0
17,77.43,7.174649351,1645458933,0
17,78.0,7.110649351,1645458934,0
17,78.52,7.123449351,1645458935,0
17,79.05,7.059449351,1645458936,0
17,79.6,6.995449351,1645458937,0
17,80.28,6.931449351,1645458938,0
17,80.65,6.931449351,1645458939,0
17,81.0,6.931449351,1645458940,0
17,81.35,6.931449351,1645458941,0
17,81.63,6.931449351,1645458942,0
17,81.93,6.931449351,1645458943,0
17,82.23,6.931449351,1645458944,0
17,82.52,6.931449351,1645458945,0
17,82.78,6.931449351,1645458946,0
17,83.08,6.905849351,1645458947,0
17,83.4,6.882576623,1645458948,0
17,83.78,6.882576623,1645458949,0
17,84.18,6.882576623,1645458950,0
17,84.53,6.882576623,1645458951,0
17,84.95,6.882576623,1645458952,0
17,85.33,6.933776623,1645458953,0
17,85.75,6.997776623,1645458954,0
17,86.17,6.933776623,1645458955,0
17,86.53,6.920976623,1645458956,0
17,86.93,6.972176623,1645458957,0
17,87.4,7.023376623,1645458958,0
17,87.85,7.087376623,1645458959,0
17,88.32,7.087376623,1645458960,0
17,88.72,7.087376623,1645458961,0
17,89.12,7.087376623,1645458962,0
17,89.47,7.023376623,1645458963,0
17,89.82,6.980709957,1645458964,0
17,90.18,6.929509957,1645458965,0
17,90.48,6.897509957,1645458966,0
17,90.78,6.878309957,1645458967,0
17,91.05,6.903909957,1645458968,0
17,91.28,6.929509957,1645458969,0
17,91.72,6.929509957,1645458970,0
17,91.98,6.929509957,1645458971,0
17,92.2,6.878309957,1645458972,0
17,92.48,6.814309957,1645458973,0
17,92.78,6.814309957,1645458974,0
17,93.08,6.814309957,1645458975,0
17,93.37,6.814309957,1645458976,0
17,93.67,6.814309957,1645458977,0
17,93.9,6.814309957,1645458978,0
17,94.02,6.814309957,1645458979,0
17,94.12,6.782309957,1645458980,0
17,94.23,6.753865512,1645458981,0
17,94.37,6.728265512,1645458982,0
17,94.5,6.728265512,1645458983,0
17,94.58,6.728265512,1645458984,0
17,94.68,6.728265512,1645458985,0
17,94.77,6.699821068,1645458986,0
17,94.8,6.699821068,1645458987,0
17,94.75,6.667821068,1645458988,0
17,94.62,6.693421068,1645458989,0
17,94.5,6.721865512,1645458990,0
17,94.35,6.721865512,1645458991,0
17,94.2,6.721865512,1645458992,0
17,94.05,6.747465512,1645458993,0
17,93.73,6.715465512,1645458994,0
17,93.47,6.651465512,1645458995,0
17,93.2,6.623021068,1645458996,0
17,92.85,6.571821068,1645458997,0
17,92.32,6.529154401,1645458998,0
17,91.9,6.529154401,1645458999,0
17,91.58,6.529154401,1645459000,0
17,91.25,6.529154401,1645459001,0
17,90.98,6.529154401,1645459002,0
17,90.75,6.593154401,1645459003,0
17,90.53,6.657154401,1645459004,0
17,90.37,6.721154401,1645459005,0
17,90.22,6.772354401,1645459006,0
17,90.07,6.804354401,1645459007,0
17,89.87,6.829954401,1645459008,0
17,89.65,6.794398846,1645459009,0
17,89.42,6.826398846,1645459010,0
17,89.27,6.858398846,1645459011,0
17,89.0,6.88684329,1645459012,0
17,88.77,6.93804329,1645459013,0
17,88.5,6.980709957,1645459014,0
17,88.27,7.044709957,1645459015,0
17,88.03,7.108709957,1645459016,0
17,87.78,7.108709957,1645459017,0
17,87.47,7.108709957,1645459018,0
17,87.17,7.108709957,1645459019,0
17,86.85,7.080265512,1645459020,0
17,86.6,7.048265512,1645459021,0
17,86.37,7.019821068,1645459022,0
17,86.17,7.083821068,1645459023,0
17,85.98,7.112265512,1645459024,0
17,85.8,7.075694084,1645459025,0
17,85.7,7.107694084,1645459026,0
17,85.6,7.107694084,1645459027,0
17,85.5,7.107694084,1645459028,0
17,85.35,7.107694084,1645459029,0
17,85.0,7.171694084,1645459030,0
17,84.65,7.235694084,1645459031,0
17,84.4,7.272265512,1645459032,0
17,84.03,7.308836941,1645459033,0
17,83.7,7.308836941,1645459034,0
17,83.35,7.308836941,1645459035,0
17,82.95,7.340836941,1645459036,0
17,82.57,7.340836941,1645459037,0
17,82.25,7.340836941,1645459038,0
17,82.03,7.340836941,1645459039,0
17,81.82,7.340836941,1645459040,0
17,81.57,7.340836941,1645459041,0
17,81.3,7.366436941,1645459042,0
17,81.1,7.357709668,1645459043,0
17,80.87,7.400376335,1645459044,0
17,80.6,7.368376335,1645459045,0
17,80.3,7.432376335,1645459046,0
17,79.95,7.395804906,1645459047,0
17,79.73,7.395804906,1645459048,0
17,79.45,7.395804906,1645459049,0
17,79.2,7.331804906,1645459050,0
17,78.95,7.331804906,1645459051,0
17,78.68,7.331804906,1645459052,0
17,78.42,7.331804906,1645459053,0
17,78.18,7.374471573,1645459054,0
17,77.98,7.425671573,1645459055,0
17,77.77,7.489671573,1645459056,0
17,77.58,7.489671573,1645459057,0
17,77.65,7.476871573,1645459058,0
17,77.77,7.476871573,1645459059,0
17,77.8,7.476871573,1645459060,0
17,77.85,7.476871573,1645459061,0
17,77.85,7.505316017,1645459062,0
17,77.83,7.537316017,1645459063,0
17,77.78,7.565760462,1645459064,0
17,77.7,7.565760462,1645459065,0
17,77.6,7.565760462,1645459066,0
17,77.5,7.542487734,1645459067,0
17,77.43,7.542487734,1645459068,0
17,77.33,7.606487734,1645459069,0
17,77.25,7.606487734,1645459070,0
17,77.15,7.606487734,1645459071,0
17,77.02,7.542487734,1645459072,0
17,76.85,7.606487734,1645459073,0
17,76.65,7.670487734,1645459074,0
17,76.33,7.606487734,1645459075,0
17,76.03,7.542487734,1645459076,0
17,75.73,7.542487734,1645459077,0
17,75.45,7.542487734,1645459078,0
17,74.95,7.593687734,1645459079,0
17,74.47,7.568087734,1645459080,0
17,74.0,7.568087734,1645459081,0
17,73.52,7.568087734,1645459082,0
17,73.0,7.593687734,1645459083,0
17,72.43,7.593687734,1645459084,0
17,71.87,7.529687734,1645459085,0
17,71.23,7.465687734,1645459086,0
17,71.05,7.478487734,1645459087,0
17,70.87,7.414487734,1645459088,0
17,70.75,7.465687734,1645459089,0
17,70.65,7.502259163,1645459090,0
17,70.55,7.538830592,1645459091,0
17,70.47,7.570830592,1645459092,0
17,70.43,7.570830592,1645459093,0
17,70.4,7.602830592,1645459094,0
17,70.7,7.602830592,1645459095,0
17,71.02,7.577230592,1645459096,0
17,71.3,7.551630592,1645459097,0
17,71.6,7.487630592,1645459098,0
17,71.88,7.487630592,1645459099,0
17,72.17,7.551630592,1645459100,0
17,72.72,7.615630592,1645459101,0
17,73.22,7.679630592,1645459102,0
17,73.65,7.666830592,1645459103,0
17,74.08,7.666830592,1645459104,0
17,74.55,7.666830592,1645459105,0
17,75.0,7.666830592,1645459106,0
17,75.53,7.666830592,1645459107,0
17,76.0,7.695275036,1645459108,0
17,76.5,7.720875036,1645459109,0
17,76.95,7.784875036,1645459110,0
17,77.38,7.784875036,1645459111,0
17,77.85,7.808147763,1645459112,0
17,78.32,7.771576335,1645459113,0
17,78.77,7.771576335,1645459114,0
17,79.2,7.74313189,1645459115,0
17,79.63,7.74313189,1645459116,0
17,80.15,7.74313189,1645459117,0
17,80.42,7.74313189,1645459118,0
17,80.65,7.74313189,1645459119,0
17,80.9,7.74313189,1645459120,0
17,81.13,7.74313189,1645459121,0
17,81.42,7.74313189,1645459122,0
17,81.67,7.74313189,1645459123,0
17,81.95,7.74313189,1645459124,0
17,82.23,7.74313189,1645459125,0
17,82.48,7.74313189,1645459126,0
17,82.73,7.766404618,1645459127,0
17,82.97,7.766404618,1645459128,0
17,83.18,7.766404618,1645459129,0
17,83.4,7.755737951,1645459130,0
17,83.57,7.779010678,1645459131,0
17,83.83,7.779010678,1645459132,0
17,84.15,7.715010678,1645459133,0
17,84.52,7.715010678,1645459134,0
17,84.98,7.686566234,1645459135,0
17,85.43,7.658121789,1645459136,0
17,85.88,7.658121789,1645459137,0
17,86.33,7.594121789,1645459138,0
17,87.0,7.530121789,1645459139,0
17,87.65,7.530121789,1645459140,0
17,88.25,7.478921789,1645459141,0
17,88.83,7.414921789,1645459142,0
17,89.43,7.363721789,1645459143,0
17,90.07,7.299721789,1645459144,0
17,90.68,7.299721789,1645459145,0
17,91.28,7.319414097,1645459146,0
17,91.4,7.319414097,1645459147,0
17,91.52,7.290969653,1645459148,0
17,91.63,7.262525208,1645459149,0
17,91.77,7.230525208,1645459150,0
17,92.0,7.227680764,1645459151,0
17,92.2,7.195680764,1645459152,0
17,92.4,7.163680764,1645459153,0
17,92.58,7.131680764,1645459154,0
17,92.48,7.131680764,1645459155,0
17,92.42,7.131680764,1645459156,0
17,92.37,7.131680764,1645459157,0
17,92.32,7.125280764,1645459158,0
17,92.28,7.150880764,1645459159,0
17,92.23,7.179325208,1645459160,0
17,91.93,7.182880764,1645459161,0
17,91.68,7.214880764,1645459162,0
17,91.42,7.214880764,1645459163,0
17,91.25,7.243325208,1645459164,0
17,91.05,7.271769653,1645459165,0
17,90.92,7.303769653,1645459166,0
17,90.77,7.335769653,1645459167,0
17,90.6,7.271769653,1645459168,0
17,90.45,7.220569653,1645459169,0
17,90.32,7.252569653,1645459170,0
17,90.22,7.281014097,1645459171,0
17,90.1,7.309458541,1645459172,0
17,89.97,7.335058541,1645459173,0
17,89.87,7.335058541,1645459174,0
17,89.78,7.399058541,1645459175,0
17,89.72,7.450258541,1645459176,0
17,89.6,7.473014097,1645459177,0
17,89.57,7.524214097,1645459178,0
17,89.58,7.575414097,1645459179,0
17,89.6,7.592480764,1645459180,0
17,89.6,7.63514743,1645459181,0
17,89.6,7.677814097,1645459182,0
17,89.6,7.720480764,1645459183,0
17,89.55,7.771680764,1645459184,0
17,89.48,7.771680764,1645459185,0
17,89.5,7.771680764,1645459186,0
17,89.55,7.771680764,1645459187,0
17,89.47,7.771680764,1645459188,0
17,89.42,7.771680764,1645459189,0
17,89.4,7.707680764,1645459190,0
17,89.35,7.771680764,1645459191,0
17,89.27,7.771680764,1645459192,0
17,89.18,7.794436319,1645459193,0
17,89.08,7.832836319,1645459194,0
17,88.85,7.896836319,1645459195,0
17,88.6,7.896836319,1645459196,0
17,88.37,7.896836319,1645459197,0
17,88.15,7.896836319,1645459198,0
17,87.93,7.868391875,1645459199,0
17,87.72,7.83994743,1645459200,0
17,87.48,7.83994743,1645459201,0
17,87.23,7.83994743,1645459202,0
17,86.97,7.90394743,1645459203,0
17,86.7,7.939502986,1645459204,0
17,86.38,7.971502986,1645459205,0
17,86.12,8.035502986,1645459206,0
17,85.8,8.086702986,1645459207,0
17,85.48,8.122258541,1645459208,0
17,85.15,8.160658541,1645459209,0
17,84.78,8.188585814,1645459210,0
17,84.35,8.226985814,1645459211,0
17,83.97,8.203713087,1645459212,0
17,83.58,8.239268642,1645459213,0
17,83.17,8.266697214,1645459214,0
17,82.73,8.230125785,1645459215,0
17,82.3,8.230125785,1645459216,0
17,81.85,8.230125785,1645459217,0
17,81.37,8.230125785,1645459218,0
17,80.87,8.193554357,1645459219,0
17,80.4,8.193554357,1645459220,0
17,79.93,8.257554357,1645459221,0
17,79.47,8.295954357,1645459222,0
17,79.05,8.295954357,1645459223,0
17,78.65,8.359954357,1645459224,0
17,78.25,8.411154357,1645459225,0
17,77.87,8.462354357,1645459226,0
17,77.58,8.441021023,1645459227,0
17,77.32,8.441021023,1645459228,0
17,77.07,8.441021023,1645459229,0
17,76.82,8.441021023,1645459230,0
17,76.55,8.441021023,1645459231,0
17,76.28,8.441021023,1645459232,0
17,76.02,8.441021023,1645459233,0
17,75.72,8.412576579,1645459234,0
17,75.37,8.449148008,1645459235,0
17,74.93,8.449148008,1645459236,0
17,74.48,8.449148008,1645459237,0
17,74.0,8.385148008,1645459238,0
17,73.5,8.321148008,1645459239,0
17,72.93,8.313021023,1645459240,0
17,72.38,8.249021023,1645459241,0
17,71.88,8.249021023,1645459242,0
17,71.4,8.220576579,1645459243,0
17,70.93,8.284576579,1645459244,0
17,70.52,8.256132135,1645459245,0
17,70.02,8.22768769,1645459246,0
17,69.48,8.22768769,1645459247,0
17,69.12,8.20208769,1645459248,0
17,68.75,8.225360417,1645459249,0
17,68.27,8.248633145,1645459250,0
17,67.88,8.248633145,1645459251,0
17,67.62,8.248633145,1645459252,0
17,67.35,8.312633145,1645459253,0
17,67.1,8.261433145,1645459254,0
17,66.95,8.210233145,1645459255,0
17,66.82,8.167566478,1645459256,0
17,66.67,8.167566478,1645459257,0
17,66.55,8.167566478,1645459258,0
17,66.4,8.167566478,1645459259,0
17,66.25,8.103566478,1645459260,0
17,66.17,8.039566478,1645459261,0
17,66.12,7.975566478,1645459262,0
17,66.08,7.975566478,1645459263,0
17,66.05,7.975566478,1645459264,0
17,66.07,7.975566478,1645459265,0
17,66.02,8.039566478,1645459266,0
17,66.08,8.039566478,1645459267,0
17,66.17,8.039566478,1645459268,0
17,66.27,8.039566478,1645459269,0
17,66.37,8.082233145,1645459270,0
17,66.47,8.124899811,1645459271,0
17,66.55,8.156899811,1645459272,0
17,66.65,8.188899811,1645459273,0
17,66.77,8.231566478,1645459274,0
17,66.92,8.282766478,1645459275,0
17,67.12,8.282766478,1645459276,0
17,67.37,8.282766478,1645459277,0
17,67.68,8.282766478,1645459278,0
17,68.05,8.250766478,1645459279,0
17,68.52,8.218766478,1645459280,0
17,68.95,8.186766478,1645459281,0
17,69.37,8.154766478,1645459282,0
17,69.73,8.126322034,1645459283,0
17,70.05,8.094322034,1645459284,0
17,70.38,8.094322034,1645459285,0
17,70.45,8.062322034,1645459286,0
17,70.38,8.076950605,1645459287,0
17,70.33,8.044950605,1645459288,0
17,70.33,8.016506161,1645459289,0
17,70.42,7.984506161,1645459290,0
17,70.55,7.984506161,1645459291,0
17,70.65,7.984506161,1645459292,0
17,70.75,7.984506161,1645459293,0
17,70.68,7.976379176,1645459294,0
17,70.65,7.976379176,1645459295,0
17,70.7,7.976379176,1645459296,0
17,70.77,7.976379176,1645459297,0
17,70.87,7.976379176,1645459298,0
17,70.93,7.976379176,1645459299,0
17,71.13,7.976379176,1645459300,0
17,71.33,7.976379176,1645459301,0
17,71.5,7.976379176,1645459302,0
17,71.67,7.950779176,1645459303,0
17,71.82,7.950779176,1645459304,0
17,72.07,7.925179176,1645459305,0
17,72.38,7.896734732,1645459306,0
17,72.7,7.896734732,1645459307,0
17,72.97,7.873462005,1645459308,0
17,73.23,7.84501756,1645459309,0
17,73.52,7.816573116,1645459310,0
17,73.73,7.816573116,1645459311,0
17,73.85,7.816573116,1645459312,0
17,73.97,7.788128671,1645459313,0
17,74.02,7.788128671,1645459314,0
17,74.1,7.788128671,1645459315,0
17,74.2,7.756128671,1645459316,0
17,74.27,7.756128671,1645459317,0
17,74.23,7.724128671,1645459318,0
