Participant,HR,respr,Time(sec),Label
19,69.52,14.74123175,1646042146,1
19,69.53,14.74580317,1646042147,1
19,69.57,14.75189841,1646042148,1
19,69.62,14.76043175,1646042149,1
19,69.7,14.73300317,1646042150,1
19,69.8,14.7055746,1646042151,1
19,69.93,14.74824127,1646042152,1
19,70.07,14.79944127,1646042153,1
19,70.2,14.86344127,1646042154,1
19,70.32,14.91464127,1646042155,1
19,70.47,14.92744127,1646042156,1
19,70.63,14.99144127,1646042157,1
19,70.77,15.05544127,1646042158,1
19,70.92,15.09810794,1646042159,1
19,71.08,15.13467937,1646042160,1
19,71.3,15.10725079,1646042161,1
19,71.48,15.06652352,1646042162,1
19,71.68,15.03096797,1646042163,1
19,71.88,15.05656797,1646042164,1
19,72.07,15.07984069,1646042165,1
19,72.25,15.10544069,1646042166,1
19,72.4,15.13388514,1646042167,1
19,72.52,15.16232958,1646042168,1
19,72.67,15.19890101,1646042169,1
19,72.83,15.21312323,1646042170,1
19,73.05,15.26432323,1646042171,1
19,73.3,15.31552323,1646042172,1
19,73.6,15.36672323,1646042173,1
19,73.8,15.3453899,1646042174,1
19,74.05,15.33441847,1646042175,1
19,74.28,15.32629149,1646042176,1
19,74.52,15.3181645,1646042177,1
19,74.75,15.30941237,1646042178,1
19,74.97,15.29417427,1646042179,1
19,75.0,15.2835076,1646042180,1
19,75.12,15.2702089,1646042181,1
19,75.22,15.26148163,1646042182,1
19,75.35,15.25081496,1646042183,1
19,75.47,15.24370385,1646042184,1
19,75.58,15.23853213,1646042185,1
19,75.67,15.22523343,1646042186,1
19,75.73,15.21193473,1646042187,1
19,75.73,15.20999534,1646042188,1
19,75.72,15.20999534,1646042189,1
19,75.7,15.20766807,1646042190,1
19,75.68,15.20249635,1646042191,1
19,75.65,15.19182968,1646042192,1
19,75.6,15.18116301,1646042193,1
19,75.5,15.17049635,1646042194,1
19,75.42,15.16176908,1646042195,1
19,75.58,15.14653098,1646042196,1
19,75.73,15.11666431,1646042197,1
19,75.87,15.07399765,1646042198,1
19,75.98,15.05875955,1646042199,1
19,76.05,15.02889288,1646042200,1
19,76.1,15.01365479,1646042201,1
19,76.12,15.00298812,1646042202,1
19,76.13,14.99232146,1646042203,1
19,76.15,14.98714974,1646042204,1
19,76.17,14.98074974,1646042205,1
19,76.22,14.97719418,1646042206,1
19,76.3,14.97719418,1646042207,1
19,76.4,14.97363863,1646042208,1
19,76.5,14.97363863,1646042209,0
19,76.6,14.97363863,1646042210,0
19,76.72,14.99639418,1646042211,0
19,76.85,15.00096561,1646042212,0
19,76.9,15.01163228,1646042213,0
19,76.95,15.01620371,1646042214,0
19,76.98,15.02717514,1646042215,0
19,77.0,15.05510241,1646042216,0
19,77.02,15.09350241,1646042217,0
19,77.02,15.11910241,1646042218,0
19,77.02,15.15982968,1646042219,0
19,77.02,15.13655695,1646042220,0
19,77.0,15.11328423,1646042221,0
19,77.0,15.0900115,1646042222,0
19,77.0,15.11793877,1646042223,0
19,77.0,15.13317687,1646042224,0
19,77.0,15.14841496,1646042225,0
19,76.97,15.15938639,1646042226,0
19,76.92,15.17268509,1646042227,0
19,76.87,15.18598379,1646042228,0
19,76.85,15.20537773,1646042229,0
19,76.83,15.2224444,1646042230,0
19,76.67,15.23951107,1646042231,0
19,76.35,15.28023834,1646042232,0
19,76.35,15.30816561,1646042233,0
19,76.38,15.33609288,1646042234,0
19,76.43,15.31282016,1646042235,0
19,76.47,15.29148682,1646042236,0
19,76.52,15.33415349,1646042237,0
19,76.57,15.37488076,1646042238,0
19,76.62,15.35160804,1646042239,0
19,76.5,15.39233531,1646042240,0
19,76.38,15.43306258,1646042241,0
19,76.27,15.41172925,1646042242,0
19,76.15,15.38845652,1646042243,0
19,76.05,15.39362824,1646042244,0
19,75.97,15.37035551,1646042245,0
19,75.83,15.34708278,1646042246,0
19,75.72,15.32381006,1646042247,0
19,75.62,15.30053733,1646042248,0
19,75.57,15.27493733,1646042249,0
19,75.57,15.24933733,1646042250,0
19,75.58,15.22373733,1646042251,0
19,75.6,15.19813733,1646042252,0
19,75.62,15.16969288,1646042253,0
19,75.47,15.13769288,1646042254,0
19,75.3,15.10112146,1646042255,0
19,75.13,15.08405479,1646042256,0
19,74.95,15.08405479,1646042257,0
19,74.78,15.08405479,1646042258,0
19,74.58,15.14805479,1646042259,0
19,74.38,15.17598206,1646042260,0
19,74.17,15.20158206,1646042261,0
19,73.97,15.18878206,1646042262,0
19,73.77,15.23998206,1646042263,0
19,73.55,15.28264873,1646042264,0
19,73.33,15.33384873,1646042265,0
19,73.07,15.39784873,1646042266,0
19,72.77,15.33384873,1646042267,0
19,72.48,15.28264873,1646042268,0
19,72.2,15.28264873,1646042269,0
19,71.88,15.28264873,1646042270,0
19,71.48,15.34664873,1646042271,0
19,71.02,15.34664873,1646042272,0
19,70.58,15.28264873,1646042273,0
19,70.12,15.21864873,1646042274,0
19,69.65,15.21864873,1646042275,0
19,69.17,15.16744873,1646042276,0
19,68.8,15.11624873,1646042277,0
19,68.43,15.06504873,1646042278,0
19,68.07,15.05082651,1646042279,0
19,67.73,14.99962651,1646042280,0
19,67.43,14.93562651,1646042281,0
19,67.17,14.93562651,1646042282,0
19,66.82,14.93562651,1646042283,0
19,66.47,14.93562651,1646042284,0
19,66.05,14.91002651,1646042285,0
19,65.65,14.91002651,1646042286,0
19,65.52,14.88158206,1646042287,0
19,65.35,14.88158206,1646042288,0
19,65.28,14.88158206,1646042289,0
19,65.2,14.88158206,1646042290,0
19,65.25,14.81758206,1646042291,0
19,65.43,14.86024873,1646042292,0
19,65.28,14.8389154,1646042293,0
19,65.1,14.88158206,1646042294,0
19,65.02,14.91358206,1646042295,0
19,65.02,14.93918206,1646042296,0
19,65.02,14.96478206,1646042297,0
19,65.0,14.99038206,1646042298,0
19,64.98,15.01598206,1646042299,0
19,65.08,15.00958206,1646042300,0
19,65.13,15.03518206,1646042301,0
19,65.1,15.06078206,1646042302,0
19,65.1,15.03518206,1646042303,0
19,65.03,15.00958206,1646042304,0
19,64.95,14.99038206,1646042305,0
19,64.92,14.9797154,1646042306,0
19,64.85,15.00815984,1646042307,0
19,64.78,15.03660428,1646042308,0
19,64.68,15.06504873,1646042309,0
19,64.52,15.09349317,1646042310,0
19,64.35,15.12193762,1646042311,0
19,64.15,15.08638206,1646042312,0
19,63.92,15.05082651,1646042313,0
19,63.82,15.01527095,1646042314,0
19,63.75,14.98967095,1646042315,0
19,63.68,14.97260428,1646042316,0
19,63.63,14.96163286,1646042317,0
19,63.57,14.95878841,1646042318,0
19,63.55,14.95523286,1646042319,0
19,63.55,14.95523286,1646042320,0
19,63.57,14.95980428,1646042321,0
19,63.57,14.96437571,1646042322,0
19,63.58,14.96894714,1646042323,0
19,63.57,14.9628519,1646042324,0
19,63.55,14.95828048,1646042325,0
19,63.58,14.95828048,1646042326,0
19,63.63,14.95218524,1646042327,0
19,63.65,14.93511857,1646042328,0
19,63.67,14.9180519,1646042329,0
19,63.7,14.89529635,1646042330,0
19,63.88,14.85974079,1646042331,0
19,64.05,14.82418524,1646042332,0
19,64.23,14.78578524,1646042333,0
19,64.42,14.76018524,1646042334,0
19,64.6,14.74921381,1646042335,0
19,64.8,14.74565825,1646042336,0
19,64.88,14.73468682,1646042337,0
19,64.97,14.70908682,1646042338,0
19,65.05,14.69202016,1646042339,0
19,65.12,14.68917571,1646042340,0
19,65.17,14.68277571,1646042341,0
19,65.18,14.67922016,1646042342,0
19,65.3,14.67637571,1646042343,0
19,65.43,14.66215349,1646042344,0
19,65.63,14.65758206,1646042345,0
19,65.85,14.6636773,1646042346,0
19,65.8,14.67221063,1646042347,0
19,65.77,14.68501063,1646042348,0
19,65.57,14.70634397,1646042349,0
19,65.35,14.75754397,1646042350,0
19,65.12,14.82154397,1646042351,0
19,64.87,14.82154397,1646042352,0
19,64.62,14.88554397,1646042353,0
19,64.37,14.92109952,1646042354,0
19,63.98,14.95309952,1646042355,0
19,63.6,14.97229952,1646042356,0
19,63.22,15.00429952,1646042357,0
19,62.87,15.06829952,1646042358,0
19,62.53,15.13229952,1646042359,0
19,62.27,15.13229952,1646042360,0
19,62.05,15.13229952,1646042361,0
19,61.93,15.13229952,1646042362,0
19,61.8,15.13229952,1646042363,0
19,61.72,15.11949952,1646042364,0
19,61.65,15.09816619,1646042365,0
19,61.62,15.07683286,1646042366,0
19,61.6,15.11949952,1646042367,0
19,61.58,15.16216619,1646042368,0
19,61.55,15.19873762,1646042369,0
19,61.53,15.24140428,1646042370,0
19,61.52,15.27340428,1646042371,0
19,61.55,15.30997571,1646042372,0
19,61.6,15.35264238,1646042373,0
19,61.68,15.3668646,1646042374,0
19,61.77,15.4180646,1646042375,0
19,61.85,15.4820646,1646042376,0
19,61.92,15.4820646,1646042377,0
19,61.97,15.4820646,1646042378,0
19,62.0,15.4820646,1646042379,0
19,62.05,15.5332646,1646042380,0
19,62.12,15.5844646,1646042381,0
19,62.18,15.62713127,1646042382,0
19,62.23,15.66979794,1646042383,0
19,62.33,15.6484646,1646042384,0
19,62.47,15.6804646,1646042385,0
19,62.58,15.71703603,1646042386,0
19,62.72,15.75360746,1646042387,0
19,62.85,15.79627413,1646042388,0
19,63.0,15.83284555,1646042389,0
19,63.1,15.86941698,1646042390,0
19,63.1,15.90141698,1646042391,0
19,63.15,15.88861698,1646042392,0
19,63.23,15.90781698,1646042393,0
19,63.3,15.91238841,1646042394,0
19,63.4,15.93981698,1646042395,0
19,63.5,15.93981698,1646042396,0
19,63.6,15.93128365,1646042397,0
19,63.73,15.93737889,1646042398,0
19,63.87,15.94347413,1646042399,0
19,63.97,15.93494079,1646042400,0
19,64.08,15.92031222,1646042401,0
19,64.25,15.88831222,1646042402,0
19,64.4,15.91675667,1646042403,0
19,64.53,15.94875667,1646042404,0
19,64.65,15.92132809,1646042405,0
19,64.75,15.89999476,1646042406,0
19,64.85,15.88719476,1646042407,0
19,64.93,15.95119476,1646042408,0
19,64.98,15.94266143,1646042409,0
19,65.03,15.92986143,1646042410,0
19,65.07,15.97252809,1646042411,0
19,65.3,16.01519476,1646042412,0
19,65.55,16.04262333,1646042413,0
19,65.78,16.0380519,1646042414,0
19,66.2,16.0380519,1646042415,0
19,66.87,16.0380519,1646042416,0
19,67.55,16.0380519,1646042417,0
19,68.22,16.02708048,1646042418,0
19,68.88,16.03063603,1646042419,0
19,69.53,16.03063603,1646042420,0
19,70.17,16.04393473,1646042421,0
19,70.77,16.06332867,1646042422,0
19,71.35,16.08892867,1646042423,0
19,72.02,16.12965594,1646042424,0
19,72.68,16.10638322,1646042425,0
19,73.35,16.08311049,1646042426,0
19,74.02,16.05983776,1646042427,0
19,74.67,16.03656503,1646042428,0
19,75.33,16.01329231,1646042429,0
19,75.88,16.05401958,1646042430,0
19,76.45,16.03074685,1646042431,0
19,77.0,16.05867413,1646042432,0
19,77.57,16.07574079,1646042433,0
19,78.12,16.10366807,1646042434,0
19,78.67,16.11789029,1646042435,0
19,79.27,16.13251886,1646042436,0
19,79.83,16.13251886,1646042437,0
19,80.52,16.1386141,1646042438,0
19,81.2,16.14470934,1646042439,0
19,81.9,16.15080457,1646042440,0
19,82.6,16.11423314,1646042441,0
19,83.28,16.12032838,1646042442,0
19,83.97,16.13495695,1646042443,0
19,84.58,16.10935695,1646042444,0
19,85.15,16.14775695,1646042445,0
19,85.57,16.18615695,1646042446,0
19,85.97,16.21175695,1646042447,0
19,86.42,16.22272838,1646042448,0
19,86.83,16.22912838,1646042449,0
19,87.25,16.23552838,1646042450,0
19,87.72,16.24192838,1646042451,0
19,88.15,16.24477283,1646042452,0
19,88.6,16.24477283,1646042453,0
19,89.07,16.24761727,1646042454,0
19,89.43,16.2585887,1646042455,0
19,89.75,16.26671568,1646042456,0
19,90.07,16.27281092,1646042457,0
19,90.37,16.29201092,1646042458,0
19,90.65,16.31121092,1646042459,0
19,90.88,16.33041092,1646042460,0
19,91.02,16.36241092,1646042461,0
19,91.13,16.33041092,1646042462,0
19,91.25,16.28774426,1646042463,0
19,91.37,16.24507759,1646042464,0
19,91.48,16.25970616,1646042465,0
19,91.6,16.27890616,1646042466,0
19,91.7,16.29810616,1646042467,0
19,91.82,16.31730616,1646042468,0
19,92.05,16.33650616,1646042469,0
19,92.35,16.34107759,1646042470,0
19,92.75,16.33752203,1646042471,0
19,92.9,16.34036648,1646042472,0
19,92.72,16.33681092,1646042473,0
19,92.52,16.33681092,1646042474,0
19,92.13,16.33681092,1646042475,0
19,91.45,16.33681092,1646042476,0
19,90.73,16.32868394,1646042477,0
19,90.02,16.31446172,1646042478,0
19,89.3,16.29739505,1646042479,0
19,88.57,16.27179505,1646042480,0
19,87.85,16.24903949,1646042481,0
19,87.17,16.22628394,1646042482,0
19,86.5,16.20921727,1646042483,0
19,85.77,16.20281727,1646042484,0
19,85.03,16.19184584,1646042485,0
19,84.3,16.19469029,1646042486,0
19,83.58,16.19753473,1646042487,0
19,82.9,16.20037918,1646042488,0
19,82.23,16.20037918,1646042489,0
19,81.68,16.20037918,1646042490,0
19,81.1,16.19753473,1646042491,0
19,80.52,16.20270645,1646042492,0
19,79.93,16.20910645,1646042493,0
19,79.35,16.22007788,1646042494,0
19,78.75,16.23947182,1646042495,0
19,78.08,16.26507182,1646042496,0
19,77.47,16.30062737,1646042497,0
19,76.77,16.27502737,1646042498,0
19,76.07,16.24942737,1646042499,0
19,75.33,16.22382737,1646042500,0
19,74.58,16.24089404,1646042501,0
19,73.87,16.25796071,1646042502,0
19,73.18,16.29351626,1646042503,0
19,72.55,16.29351626,1646042504,0
19,71.95,16.30418293,1646042505,0
19,71.52,16.2996115,1646042506,0
19,71.08,16.28894483,1646042507,0
19,70.6,16.27431626,1646042508,0
19,70.13,16.25298293,1646042509,0
19,69.7,16.30418293,1646042510,0
19,69.53,16.36818293,1646042511,0
19,69.45,16.38098293,1646042512,0
19,69.27,16.39378293,1646042513,0
19,69.15,16.40658293,1646042514,0
19,69.42,16.41938293,1646042515,0
19,69.73,16.39195436,1646042516,0
19,70.07,16.39195436,1646042517,0
19,70.42,16.37915436,1646042518,0
19,70.78,16.36493213,1646042519,0
19,71.23,16.35396071,1646042520,0
19,71.78,16.36005594,1646042521,0
19,72.32,16.34938928,1646042522,0
19,72.9,16.32663372,1646042523,0
19,73.53,16.31596706,1646042524,0
19,74.2,16.28396706,1646042525,0
19,74.87,16.25196706,1646042526,0
19,75.57,16.28853848,1646042527,0
19,76.28,16.25653848,1646042528,0
19,77.0,16.29310991,1646042529,0
19,77.67,16.32510991,1646042530,0
19,78.27,16.35710991,1646042531,0
19,78.95,16.38910991,1646042532,0
19,79.95,16.36168134,1646042533,0
19,80.98,16.39012579,1646042534,0
19,82.02,16.42669721,1646042535,0
19,83.07,16.40749721,1646042536,0
19,84.13,16.40749721,1646042537,0
19,85.23,16.40140198,1646042538,0
19,86.33,16.41603055,1646042539,0
19,87.45,16.41603055,1646042540,0
19,88.55,16.41603055,1646042541,0
19,89.67,16.42212579,1646042542,0
19,90.78,16.42669721,1646042543,0
19,91.87,16.41572579,1646042544,0
19,92.97,16.4075988,1646042545,0
19,94.05,16.3819988,1646042546,0
19,95.13,16.36777658,1646042547,0
19,96.2,16.36777658,1646042548,0
19,97.22,16.37234801,1646042549,0
19,98.22,16.39174195,1646042550,0
19,99.33,16.4144975,1646042551,0
19,100.45,16.4528975,1646042552,0
19,101.37,16.4912975,1646042553,0
19,102.3,16.51872607,1646042554,0
19,103.23,16.47605941,1646042555,0
19,104.2,16.42485941,1646042556,0
19,105.13,16.43765941,1646042557,0
19,106.03,16.37365941,1646042558,0
19,106.92,16.35232607,1646042559,0
19,107.73,16.30965941,1646042560,0
19,108.53,16.26699274,1646042561,0
19,109.3,16.23042131,1646042562,0
19,110.0,16.26597687,1646042563,0
19,110.68,16.30670414,1646042564,0
19,111.3,16.28343141,1646042565,0
19,111.9,16.26015869,1646042566,0
19,112.55,16.23688596,1646042567,0
19,113.2,16.21361323,1646042568,0
19,113.85,16.18801323,1646042569,0
19,114.57,16.15601323,1646042570,0
19,115.03,16.1839405,1646042571,0
19,115.4,16.21186778,1646042572,0
19,115.87,16.23126172,1646042573,0
19,116.32,16.25918899,1646042574,0
19,116.43,16.29758899,1646042575,0
19,116.57,16.30571597,1646042576,0
19,116.72,16.3199382,1646042577,0
19,116.78,16.3391382,1646042578,0
19,116.85,16.3071382,1646042579,0
19,116.92,16.2751382,1646042580,0
19,117.03,16.2239382,1646042581,0
19,117.28,16.18736677,1646042582,0
19,117.48,16.15079534,1646042583,0
19,117.62,16.12235089,1646042584,0
19,117.67,16.09035089,1646042585,0
19,117.68,16.05835089,1646042586,0
19,117.63,16.02635089,1646042587,0
19,117.53,16.05835089,1646042588,0
19,117.42,16.09035089,1646042589,0
19,117.3,16.09644613,1646042590,0
19,117.17,16.10497946,1646042591,0
19,117.05,16.10497946,1646042592,0
19,116.95,16.05377946,1646042593,0
19,116.87,16.00257946,1646042594,0
19,116.8,15.93857946,1646042595,0
19,116.72,15.91937946,1646042596,0
19,116.62,15.88737946,1646042597,0
19,116.48,15.88737946,1646042598,0
19,116.38,15.91937946,1646042599,0
19,116.3,15.89195089,1646042600,0
19,116.27,15.87732232,1646042601,0
19,116.28,15.87122708,1646042602,0
19,116.33,15.83922708,1646042603,0
19,116.47,15.80265566,1646042604,0
19,116.6,15.77065566,1646042605,0
19,116.9,15.73408423,1646042606,0
19,117.22,15.76963978,1646042607,0
19,117.53,15.80163978,1646042608,0
19,117.88,15.76506835,1646042609,0
19,118.22,15.72240169,1646042610,0
19,118.43,15.67120169,1646042611,0
19,118.62,15.60720169,1646042612,0
19,118.83,15.60720169,1646042613,0
19,119.05,15.60720169,1646042614,0
19,119.27,15.60720169,1646042615,0
19,119.48,15.60720169,1646042616,0
19,119.92,15.54320169,1646042617,0
19,120.37,15.49200169,1646042618,0
19,120.82,15.45543026,1646042619,0
19,121.67,15.4582747,1646042620,0
19,122.52,15.43500198,1646042621,0
19,123.33,15.41172925,1646042622,0
19,123.95,15.38845652,1646042623,0
19,124.77,15.42918379,1646042624,0
19,125.62,15.40358379,1646042625,0
19,126.05,15.37798379,1646042626,0
19,126.48,15.35238379,1646042627,0
19,126.9,15.32393935,1646042628,0
19,127.3,15.29193935,1646042629,0
19,127.65,15.25536792,1646042630,0
19,127.95,15.2411457,1646042631,0
19,128.12,15.23047903,1646042632,0
19,128.25,15.21981237,1646042633,0
19,128.33,15.2091457,1646042634,0
19,128.47,15.19817427,1646042635,0
19,128.58,15.1555076,1646042636,0
19,128.67,15.11893617,1646042637,0
19,128.83,15.08693617,1646042638,0
19,128.97,15.09210789,1646042639,0
19,129.1,15.10083516,1646042640,0
19,129.18,15.07239072,1646042641,0
19,129.12,15.04039072,1646042642,0
19,129.05,15.00839072,1646042643,0
19,128.97,14.97639072,1646042644,0
19,128.5,14.94794628,1646042645,0
19,127.78,14.91594628,1646042646,0
19,126.93,14.87937485,1646042647,0
19,126.17,14.87937485,1646042648,0
19,125.38,14.89217485,1646042649,0
19,124.6,14.91960342,1646042650,0
19,123.85,14.88303199,1646042651,0
19,123.1,14.90436532,1646042652,0
19,122.28,14.89583199,1646042653,0
19,121.43,14.86840342,1646042654,0
19,120.53,14.85377485,1646042655,0
19,119.63,14.85377485,1646042656,0
19,118.73,14.84097485,1646042657,0
19,117.85,14.81354628,1646042658,0
19,117.15,14.80745104,1646042659,0
19,116.6,14.80745104,1646042660,0
19,116.07,14.80745104,1646042661,0
19,115.47,14.82074974,1646042662,0
19,114.87,14.85630529,1646042663,0
19,114.2,14.86727672,1646042664,0
19,113.62,14.88667066,1646042665,0
19,112.88,14.89307066,1646042666,0
19,112.13,14.89662622,1646042667,0
19,111.4,14.90018177,1646042668,0
19,110.68,14.89561035,1646042669,0
19,109.97,14.88494368,1646042670,0
19,109.27,14.87641035,1646042671,0
19,108.58,14.86178177,1646042672,0
19,108.03,14.84258177,1646042673,0
19,107.52,14.83191511,1646042674,0
19,107.02,14.83831511,1646042675,0
19,106.65,14.85253733,1646042676,0
19,106.03,14.86675955,1646042677,0
19,105.63,14.89826724,1646042678,0
19,105.25,14.87693391,1646042679,0
19,104.52,14.90680058,1646042680,0
19,103.78,14.88352785,1646042681,0
19,103.0,14.92425512,1646042682,0
19,102.18,14.96692179,1646042683,0
19,101.17,14.99678846,1646042684,0
19,100.05,15.01008716,1646042685,0
19,99.32,15.01881443,1646042686,0
19,98.67,15.02398615,1646042687,0
19,98.0,15.02592554,1646042688,0
19,97.35,15.03019221,1646042689,0
19,96.72,15.03251948,1646042690,0
19,96.07,15.03251948,1646042691,0
19,95.63,15.03678615,1646042692,0
19,95.18,15.04105281,1646042693,0
19,94.75,15.04816392,1646042694,0
19,94.3,15.05333564,1646042695,0
19,93.83,15.06400231,1646042696,0
19,93.42,15.0792404,1646042697,0
19,92.98,15.0944785,1646042698,0
19,92.58,15.11581183,1646042699,0
19,92.22,15.13714517,1646042700,0
19,91.83,15.1584785,1646042701,0
19,91.48,15.17981183,1646042702,0
19,91.2,15.20114517,1646042703,0
19,90.98,15.21444387,1646042704,0
19,91.17,15.21444387,1646042705,0
19,91.67,15.21159942,1646042706,0
19,92.42,15.21159942,1646042707,0
19,93.13,15.20875498,1646042708,0
19,93.75,15.20235498,1646042709,0
19,94.38,15.19595498,1646042710,0
19,95.12,15.17035498,1646042711,0
19,95.75,15.16222799,1646042712,0
19,96.3,15.15156133,1646042713,0
19,96.6,15.15156133,1646042714,0
19,96.92,15.15765657,1646042715,0
19,97.25,15.14912323,1646042716,0
19,97.55,15.12169466,1646042717,0
19,97.85,15.10706609,1646042718,0
19,97.83,15.07963752,1646042719,0
19,97.58,15.11620895,1646042720,0
19,97.32,15.14465339,1646042721,0
19,97.07,15.17025339,1646042722,0
19,96.77,15.14749784,1646042723,0
19,96.53,15.14292641,1646042724,0
19,96.18,15.14292641,1646042725,0
19,95.82,15.14902165,1646042726,0
19,95.43,15.16365022,1646042727,0
19,95.15,15.19107879,1646042728,0
19,94.95,15.14841212,1646042729,0
19,94.75,15.10574545,1646042730,0
19,94.53,15.09152323,1646042731,0
19,94.28,15.02752323,1646042732,0
19,94.07,15.04032323,1646042733,0
19,93.7,15.04032323,1646042734,0
19,93.32,15.10432323,1646042735,0
19,92.7,15.1469899,1646042736,0
19,92.15,15.1469899,1646042737,0
19,91.38,15.1469899,1646042738,0
19,90.6,15.1469899,1646042739,0
19,89.72,15.1469899,1646042740,0
19,88.88,15.0829899,1646042741,0
19,88.12,15.0829899,1646042742,0
19,87.62,15.0829899,1646042743,0
19,87.12,15.05454545,1646042744,0
19,86.72,15.09111688,1646042745,0
19,86.35,15.15511688,1646042746,0
19,85.83,15.15511688,1646042747,0
19,85.33,15.15511688,1646042748,0
19,84.85,15.15511688,1646042749,0
19,84.55,15.15511688,1646042750,0
19,84.27,15.15511688,1646042751,0
19,83.95,15.18071688,1646042752,0
19,83.63,15.18071688,1646042753,0
19,83.32,15.18071688,1646042754,0
19,83.02,15.20631688,1646042755,0
19,82.73,15.18071688,1646042756,0
19,82.4,15.18071688,1646042757,0
19,82.05,15.18071688,1646042758,0
19,81.7,15.16791688,1646042759,0
19,81.32,15.16791688,1646042760,0
19,80.93,15.16791688,1646042761,0
19,80.53,15.16791688,1646042762,0
19,80.07,15.15938355,1646042763,0
19,79.52,15.14516133,1646042764,0
19,79.07,15.12596133,1646042765,0
19,78.58,15.09853276,1646042766,0
19,78.08,15.13510418,1646042767,0
19,77.55,15.17167561,1646042768,0
19,77.07,15.20824704,1646042769,0
19,76.62,15.25091371,1646042770,0
19,76.0,15.22348514,1646042771,0
19,75.43,15.28748514,1646042772,0
19,75.0,15.28748514,1646042773,0
19,74.88,15.33868514,1646042774,0
19,74.82,15.3301518,1646042775,0
19,74.8,15.37281847,1646042776,0
19,74.72,15.42401847,1646042777,0
19,74.57,15.42401847,1646042778,0
19,74.52,15.43824069,1646042779,0
19,74.53,15.48944069,1646042780,0
19,74.52,15.48944069,1646042781,0
19,74.48,15.54064069,1646042782,0
19,74.45,15.54064069,1646042783,0
19,74.38,15.54064069,1646042784,0
19,74.33,15.54064069,1646042785,0
19,74.32,15.55486291,1646042786,0
19,74.32,15.60606291,1646042787,0
19,74.22,15.65726291,1646042788,0
19,74.1,15.70846291,1646042789,0
19,74.0,15.75112958,1646042790,0
19,73.95,15.79379625,1646042791,0
19,73.95,15.78312958,1646042792,0
19,73.73,15.76606291,1646042793,0
19,73.63,15.74666898,1646042794,0
19,73.42,15.74026898,1646042795,0
19,73.32,15.74311342,1646042796,0
19,73.3,15.74951342,1646042797,0
19,73.3,15.75591342,1646042798,0
19,73.33,15.76688485,1646042799,0
19,73.47,15.78395152,1646042800,0
19,73.57,15.80955152,1646042801,0
19,73.7,15.84795152,1646042802,0
19,73.72,15.88635152,1646042803,0
19,73.73,15.86075152,1646042804,0
19,73.75,15.82875152,1646042805,0
19,73.75,15.86075152,1646042806,0
19,73.75,15.83230707,1646042807,0
19,73.77,15.80386263,1646042808,0
19,73.77,15.77541818,1646042809,0
19,73.53,15.74697374,1646042810,0
19,73.27,15.76972929,1646042811,0
19,72.98,15.80528485,1646042812,0
19,72.73,15.7768404,1646042813,0
19,72.5,15.74839596,1646042814,0
19,72.27,15.72279596,1646042815,0
19,72.02,15.69719596,1646042816,0
19,71.88,15.67159596,1646042817,0
19,71.77,15.64599596,1646042818,0
19,71.63,15.61755152,1646042819,0
19,71.52,15.58555152,1646042820,0
19,71.42,15.54898009,1646042821,0
19,71.3,15.51240866,1646042822,0
19,71.17,15.53983723,1646042823,0
19,71.08,15.5032658,1646042824,0
19,70.9,15.5224658,1646042825,0
19,70.62,15.53099913,1646042826,0
19,70.37,15.54562771,1646042827,0
19,70.15,15.52002771,1646042828,0
19,69.95,15.49442771,1646042829,0
19,69.67,15.52998326,1646042830,0
19,69.47,15.50153882,1646042831,0
19,69.27,15.47309437,1646042832,0
19,69.05,15.44749437,1646042833,0
19,68.8,15.42189437,1646042834,0
19,68.52,15.39629437,1646042835,0
19,68.17,15.36784993,1646042836,0
19,68.12,15.37424993,1646042837,0
19,68.23,15.34864993,1646042838,0
19,68.48,15.32304993,1646042839,0
19,68.73,15.29744993,1646042840,0
19,68.98,15.27184993,1646042841,0
19,69.17,15.24340548,1646042842,0
19,69.32,15.21780548,1646042843,0
19,69.48,15.18936104,1646042844,0
19,69.67,15.15736104,1646042845,0
19,69.82,15.11469437,1646042846,0
19,69.97,15.06349437,1646042847,0
19,70.12,14.99949437,1646042848,0
19,70.17,14.93549437,1646042849,0
19,70.22,14.88429437,1646042850,0
19,70.25,14.82029437,1646042851,0
19,70.3,14.82029437,1646042852,0
19,70.52,14.75629437,1646042853,0
19,70.63,14.69229437,1646042854,0
19,70.85,14.62829437,1646042855,0
19,71.03,14.57709437,1646042856,0
19,71.13,14.51309437,1646042857,0
19,71.23,14.44909437,1646042858,0
19,71.3,14.38509437,1646042859,0
19,71.38,14.44909437,1646042860,0
19,71.45,14.51309437,1646042861,0
19,71.52,14.56429437,1646042862,0
19,71.72,14.61549437,1646042863,0
19,71.93,14.56429437,1646042864,0
19,72.25,14.57282771,1646042865,0
19,72.55,14.58136104,1646042866,0
19,72.83,14.58136104,1646042867,0
19,73.12,14.58136104,1646042868,0
19,73.4,14.58136104,1646042869,0
19,73.68,14.56429437,1646042870,0
19,74.0,14.55789437,1646042871,0
19,74.32,14.55332294,1646042872,0
19,74.62,14.54722771,1646042873,0
19,74.88,14.54722771,1646042874,0
19,75.12,14.49602771,1646042875,0
19,75.33,14.43202771,1646042876,0
19,75.42,14.49602771,1646042877,0
19,75.47,14.54722771,1646042878,0
19,75.55,14.61122771,1646042879,0
19,75.62,14.56002771,1646042880,0
