Participant,HR,respr,Time(sec),Label
32,55.88,15.82997056,1646669595,1
32,56.08,15.85841501,1646669596,1
32,56.28,15.89041501,1646669597,1
32,56.5,15.92698644,1646669598,1
32,56.73,15.93308167,1646669599,1
32,57.0,15.95228167,1646669600,1
32,57.25,15.99494834,1646669601,1
32,57.47,16.03151977,1646669602,1
32,57.63,16.03964675,1646669603,1
32,57.78,16.03964675,1646669604,1
32,58.15,16.0680912,1646669605,1
32,58.52,16.06382453,1646669606,1
32,58.87,16.08515786,1646669607,1
32,59.22,16.04443059,1646669608,1
32,59.6,16.07287504,1646669609,1
32,59.95,16.04087504,1646669610,1
32,60.35,16.01344646,1646669611,1
32,60.77,16.0219798,1646669612,1
32,61.13,16.04940837,1646669613,1
32,61.5,16.02096392,1646669614,1
32,61.87,15.99536392,1646669615,1
32,62.25,15.96691948,1646669616,1
32,62.65,15.93034805,1646669617,1
32,63.02,15.89377662,1646669618,1
32,63.35,15.85110996,1646669619,1
32,63.68,15.81453853,1646669620,1
32,64.0,15.82307186,1646669621,1
32,64.33,15.84440519,1646669622,1
32,64.68,15.79320519,1646669623,1
32,65.03,15.75480519,1646669624,1
32,65.38,15.75480519,1646669625,1
32,65.73,15.75480519,1646669626,1
32,66.05,15.69080519,1646669627,1
32,66.37,15.69080519,1646669628,1
32,66.68,15.75480519,1646669629,1
32,66.98,15.79747186,1646669630,1
32,67.18,15.83404329,1646669631,1
32,67.32,15.81697662,1646669632,1
32,67.47,15.8027544,1646669633,1
32,67.7,15.78568773,1646669634,1
32,67.95,15.78284329,1646669635,1
32,68.17,15.77928773,1646669636,1
32,68.37,15.78284329,1646669637,1
32,68.57,15.78284329,1646669638,1
32,68.78,15.79350996,1646669639,1
32,69.02,15.81270996,1646669640,1
32,69.25,15.82124329,1646669641,1
32,69.47,15.82977662,1646669642,1
32,69.67,15.83830996,1646669643,1
32,69.73,15.83830996,1646669644,1
32,69.85,15.82550996,1646669645,1
32,69.98,15.79808139,1646669646,1
32,70.08,15.82135411,1646669647,1
32,70.15,15.84695411,1646669648,1
32,70.17,15.87539856,1646669649,1
32,70.15,15.84339856,1646669650,1
32,70.08,15.88606522,1646669651,1
32,70.03,15.92263665,1646669652,1
32,69.93,15.95920808,1646669653,1
32,69.83,16.01040808,1646669654,1
32,69.78,16.06160808,1646669655,1
32,69.75,16.11280808,1646669656,1
32,69.73,16.13200808,1646669657,1
32,69.67,16.16857951,1646669658,1
32,69.6,16.20515094,1646669659,1
32,69.57,16.2478176,1646669660,1
32,69.55,16.2350176,1646669661,1
32,69.58,16.2990176,1646669662,1
32,69.63,16.2734176,1646669663,1
32,69.7,16.24497316,1646669664,1
32,69.62,16.24497316,1646669665,1
32,69.62,16.24497316,1646669666,1
32,69.6,16.24497316,1646669667,1
32,69.57,16.30897316,1646669668,1
32,69.52,16.35163983,1646669669,1
32,69.48,16.40283983,1646669670,1
32,69.42,16.45403983,1646669671,1
32,69.28,16.48959538,1646669672,1
32,69.2,16.48959538,1646669673,1
32,69.13,16.48959538,1646669674,1
32,69.08,16.54079538,1646669675,0
32,69.02,16.59199538,1646669676,0
32,68.93,16.64319538,1646669677,0
32,68.85,16.63039538,1646669678,0
32,68.8,16.63892872,1646669679,0
32,68.77,16.65355729,1646669680,0
32,68.75,16.65355729,1646669681,0
32,68.68,16.63080173,1646669682,0
32,68.6,16.59524618,1646669683,0
32,68.5,16.57249062,1646669684,0
32,68.35,16.5582684,1646669685,0
32,68.32,16.5262684,1646669686,0
32,68.05,16.5070684,1646669687,0
32,67.78,16.49243983,1646669688,0
32,67.5,16.53510649,1646669689,0
32,67.23,16.53510649,1646669690,0
32,67.08,16.55643983,1646669691,0
32,67.0,16.58843983,1646669692,0
32,66.9,16.55999538,1646669693,0
32,66.7,16.53155094,1646669694,0
32,66.47,16.50310649,1646669695,0
32,66.23,16.49955094,1646669696,0
32,66.08,16.46297951,1646669697,0
32,65.92,16.45485253,1646669698,0
32,65.75,16.41218586,1646669699,0
32,65.62,16.36098586,1646669700,0
32,65.53,16.29698586,1646669701,0
32,65.52,16.27565253,1646669702,0
32,65.5,16.31831919,1646669703,0
32,65.47,16.35489062,1646669704,0
32,65.38,16.35489062,1646669705,0
32,65.27,16.33569062,1646669706,0
32,65.18,16.32289062,1646669707,0
32,65.1,16.35946205,1646669708,0
32,65.02,16.35336681,1646669709,0
32,64.93,16.34727157,1646669710,0
32,64.95,16.34727157,1646669711,0
32,64.98,16.35580491,1646669712,0
32,65.03,16.35580491,1646669713,0
32,65.05,16.35580491,1646669714,0
32,65.03,16.36647157,1646669715,0
32,64.97,16.39847157,1646669716,0
32,64.85,16.43047157,1646669717,0
32,64.72,16.39847157,1646669718,0
32,64.57,16.36647157,1646669719,0
32,64.32,16.33447157,1646669720,0
32,64.02,16.30602713,1646669721,0
32,63.72,16.34442713,1646669722,0
32,63.45,16.31598268,1646669723,0
32,63.2,16.35153824,1646669724,0
32,62.88,16.3870938,1646669725,0
32,62.48,16.35864935,1646669726,0
32,62.07,16.38140491,1646669727,0
32,61.68,16.39562713,1646669728,0
32,61.28,16.40984935,1646669729,0
32,60.92,16.41797633,1646669730,0
32,60.57,16.44997633,1646669731,0
32,60.28,16.47740491,1646669732,0
32,59.93,16.49873824,1646669733,0
32,59.72,16.45607157,1646669734,0
32,59.47,16.41340491,1646669735,0
32,59.22,16.37073824,1646669736,0
32,58.97,16.33416681,1646669737,0
32,58.7,16.30216681,1646669738,0
32,58.55,16.26559538,1646669739,0
32,58.42,16.22902395,1646669740,0
32,58.28,16.26457951,1646669741,0
32,58.18,16.30013506,1646669742,0
32,58.1,16.30826205,1646669743,0
32,57.97,16.32248427,1646669744,0
32,57.87,16.32248427,1646669745,0
32,57.63,16.34523983,1646669746,0
32,57.6,16.38079538,1646669747,0
32,57.57,16.41635094,1646669748,0
32,57.57,16.44835094,1646669749,0
32,57.53,16.41177951,1646669750,0
32,57.57,16.40324618,1646669751,0
32,57.6,16.39471284,1646669752,0
32,57.65,16.37337951,1646669753,0
32,57.73,16.40182395,1646669754,0
32,57.83,16.43382395,1646669755,0
32,58.0,16.46582395,1646669756,0
32,58.17,16.4942684,1646669757,0
32,58.32,16.52271284,1646669758,0
32,58.45,16.55115729,1646669759,0
32,58.52,16.51560173,1646669760,0
32,58.55,16.54404618,1646669761,0
32,58.6,16.57249062,1646669762,0
32,58.67,16.60093506,1646669763,0
32,58.75,16.62937951,1646669764,0
32,58.93,16.65782395,1646669765,0
32,59.15,16.6862684,1646669766,0
32,59.1,16.71471284,1646669767,0
32,59.03,16.69195729,1646669768,0
32,58.97,16.67275729,1646669769,0
32,58.88,16.6646303,1646669770,0
32,58.78,16.66107475,1646669771,0
32,58.67,16.66107475,1646669772,0
32,58.53,16.66564618,1646669773,0
32,58.43,16.67631284,1646669774,0
32,58.33,16.6990684,1646669775,0
32,58.27,16.73462395,1646669776,0
32,58.22,16.77017951,1646669777,0
32,58.2,16.80217951,1646669778,0
32,58.2,16.82960808,1646669779,0
32,58.22,16.83814141,1646669780,0
32,58.27,16.82960808,1646669781,0
32,58.27,16.81680808,1646669782,0
32,58.27,16.85337951,1646669783,0
32,58.25,16.88995094,1646669784,0
32,58.27,16.92652237,1646669785,0
32,58.28,16.9630938,1646669786,0
32,58.33,16.99966522,1646669787,0
32,58.4,17.03623665,1646669788,0
32,58.52,17.01490332,1646669789,0
32,58.65,16.98747475,1646669790,0
32,58.78,16.94907475,1646669791,0
32,58.93,16.93200808,1646669792,0
32,59.17,16.9238811,1646669793,0
32,59.25,16.90965887,1646669794,0
32,59.37,16.88690332,1646669795,0
32,59.48,16.88233189,1646669796,0
32,59.57,16.88233189,1646669797,0
32,59.67,16.88842713,1646669798,0
32,59.6,16.89452237,1646669799,0
32,59.48,16.89452237,1646669800,0
32,59.33,16.89452237,1646669801,0
32,59.18,16.89452237,1646669802,0
32,59.02,16.89452237,1646669803,0
32,58.93,16.91372237,1646669804,0
32,58.88,16.91727792,1646669805,0
32,58.85,16.93150014,1646669806,0
32,58.88,16.93150014,1646669807,0
32,58.9,16.92692872,1646669808,0
32,58.9,16.94155729,1646669809,0
32,58.95,16.93698586,1646669810,0
32,58.93,16.93241443,1646669811,0
32,58.88,16.92428745,1646669812,0
32,58.8,16.92073189,1646669813,0
32,58.7,16.91717633,1646669814,0
32,58.62,16.91717633,1646669815,0
32,58.58,16.91717633,1646669816,0
32,58.52,16.91717633,1646669817,0
32,58.48,16.91260491,1646669818,0
32,58.42,16.90193824,1646669819,0
32,58.37,16.88273824,1646669820,0
32,58.3,16.85998268,1646669821,0
32,58.17,16.82442713,1646669822,0
32,58.0,16.85287157,1646669823,0
32,57.82,16.88131602,1646669824,0
32,57.53,16.90976046,1646669825,0
32,57.25,16.93820491,1646669826,0
32,57.22,16.96664935,1646669827,0
32,57.18,16.9310938,1646669828,0
32,57.17,16.89553824,1646669829,0
32,57.18,16.85998268,1646669830,0
32,57.22,16.82442713,1646669831,0
32,57.25,16.78887157,1646669832,0
32,57.28,16.77820491,1646669833,0
32,57.32,16.76113824,1646669834,0
32,57.35,16.74193824,1646669835,0
32,57.38,16.77038268,1646669836,0
32,57.42,16.75575411,1646669837,0
32,57.45,16.78419856,1646669838,0
32,57.45,16.812643,1646669839,0
32,57.48,16.77708745,1646669840,0
32,57.52,16.74153189,1646669841,0
32,57.57,16.70597633,1646669842,0
32,57.58,16.73797633,1646669843,0
32,57.58,16.77454776,1646669844,0
32,57.57,16.76601443,1646669845,0
32,57.53,16.7574811,1646669846,0
32,57.5,16.73614776,1646669847,0
32,57.43,16.72761443,1646669848,0
32,57.33,16.73614776,1646669849,0
32,57.2,16.75036999,1646669850,0
32,57.07,16.76459221,1646669851,0
32,56.92,16.76459221,1646669852,0
32,56.75,16.75646522,1646669853,0
32,56.6,16.74833824,1646669854,0
32,56.45,16.73411602,1646669855,0
32,56.32,16.71491602,1646669856,0
32,56.23,16.67651602,1646669857,0
32,56.17,16.64096046,1646669858,0
32,56.13,16.61820491,1646669859,0
32,56.12,16.59544935,1646669860,0
32,56.12,16.56984935,1646669861,0
32,56.12,16.5470938,1646669862,0
32,56.13,16.54252237,1646669863,0
32,56.15,16.54252237,1646669864,0
32,56.18,16.53642713,1646669865,0
32,56.23,16.5278938,1646669866,0
32,56.28,16.5150938,1646669867,0
32,56.35,16.5150938,1646669868,0
32,56.42,16.5790938,1646669869,0
32,56.48,16.6430938,1646669870,0
32,56.55,16.68576046,1646669871,0
32,56.62,16.68576046,1646669872,0
32,56.87,16.74976046,1646669873,0
32,57.12,16.69856046,1646669874,0
32,57.38,16.6558938,1646669875,0
32,57.58,16.67722713,1646669876,0
32,57.8,16.64522713,1646669877,0
32,57.98,16.61678268,1646669878,0
32,58.25,16.58833824,1646669879,0
32,58.43,16.55633824,1646669880,0
32,58.62,16.58376681,1646669881,0
32,58.8,16.59230014,1646669882,0
32,58.93,16.60510014,1646669883,0
32,59.07,16.62643348,1646669884,0
32,59.18,16.63496681,1646669885,0
32,59.28,16.62887157,1646669886,0
32,59.28,16.62277633,1646669887,0
32,59.32,16.61210967,1646669888,0
32,59.4,16.5974811,1646669889,0
32,59.48,16.59138586,1646669890,0
32,59.55,16.59138586,1646669891,0
32,59.6,16.61271919,1646669892,0
32,59.67,16.57005253,1646669893,0
32,59.72,16.52738586,1646669894,0
32,59.77,16.47618586,1646669895,0
32,59.77,16.48898586,1646669896,0
32,59.77,16.48898586,1646669897,0
32,59.77,16.45241443,1646669898,0
32,59.75,16.40121443,1646669899,0
32,59.7,16.42254776,1646669900,0
32,59.62,16.4310811,1646669901,0
32,59.88,16.43961443,1646669902,0
32,60.17,16.43961443,1646669903,0
32,60.48,16.43961443,1646669904,0
32,60.8,16.43961443,1646669905,0
32,61.18,16.39694776,1646669906,0
32,61.58,16.3542811,1646669907,0
32,62.02,16.3542811,1646669908,0
32,62.43,16.3542811,1646669909,0
32,62.85,16.3542811,1646669910,0
32,63.33,16.36281443,1646669911,0
32,63.78,16.33538586,1646669912,0
32,64.22,16.33081443,1646669913,0
32,64.62,16.33081443,1646669914,0
32,64.95,16.3414811,1646669915,0
32,65.3,16.3606811,1646669916,0
32,65.62,16.3734811,1646669917,0
32,65.98,16.38810967,1646669918,0
32,66.35,16.42366522,1646669919,0
32,66.63,16.45922078,1646669920,0
32,66.9,16.43077633,1646669921,0
32,67.15,16.44499856,1646669922,0
32,67.4,16.46419856,1646669923,0
32,67.7,16.48695411,1646669924,0
32,68.0,16.50615411,1646669925,0
32,68.32,16.51072554,1646669926,0
32,68.57,16.51529697,1646669927,0
32,68.88,16.52596364,1646669928,0
32,69.27,16.53205887,1646669929,0
32,69.35,16.53205887,1646669930,0
32,69.48,16.5174303,1646669931,0
32,69.55,16.50280173,1646669932,0
32,69.4,16.47537316,1646669933,0
32,69.33,16.45403983,1646669934,0
32,69.17,16.49670649,1646669935,0
32,68.97,16.53327792,1646669936,0
32,68.63,16.56527792,1646669937,0
32,68.32,16.59372237,1646669938,0
32,67.95,16.62216681,1646669939,0
32,67.67,16.59016681,1646669940,0
32,67.4,16.62216681,1646669941,0
32,67.17,16.65416681,1646669942,0
32,67.0,16.68616681,1646669943,0
32,66.83,16.68007157,1646669944,0
32,66.68,16.65873824,1646669945,0
32,66.58,16.70140491,1646669946,0
32,66.58,16.73797633,1646669947,0
32,66.53,16.74650967,1646669948,0
32,66.4,16.74650967,1646669949,0
32,66.25,16.703843,1646669950,0
32,66.08,16.767843,1646669951,0
32,65.93,16.767843,1646669952,0
32,65.82,16.80339856,1646669953,0
32,65.73,16.76073189,1646669954,0
32,65.65,16.72416046,1646669955,0
32,65.6,16.68758903,1646669956,0
32,65.53,16.72314459,1646669957,0
32,65.8,16.75870014,1646669958,0
32,66.07,16.7814557,1646669959,0
32,66.3,16.79567792,1646669960,0
32,66.57,16.79567792,1646669961,0
32,66.47,16.79567792,1646669962,0
32,66.63,16.79567792,1646669963,0
32,66.8,16.79567792,1646669964,0
32,66.93,16.79212237,1646669965,0
32,67.05,16.78755094,1646669966,0
32,67.12,16.77688427,1646669967,0
32,66.8,16.7622557,1646669968,0
32,66.45,16.73482713,1646669969,0
32,66.1,16.7774938,1646669970,0
32,65.78,16.82016046,1646669971,0
32,65.5,16.86282713,1646669972,0
32,65.25,16.91402713,1646669973,0
32,65.0,16.96522713,1646669974,0
32,64.9,17.01642713,1646669975,0
32,64.73,17.06762713,1646669976,0
32,64.58,17.11882713,1646669977,0
32,64.32,17.11882713,1646669978,0
32,64.08,17.1102938,1646669979,0
32,64.12,17.10176046,1646669980,0
32,64.2,17.09322713,1646669981,0
32,64.28,17.1206557,1646669982,0
32,64.37,17.09221126,1646669983,0
32,64.4,17.06376681,1646669984,0
32,64.42,17.02719538,1646669985,0
32,64.42,16.99875094,1646669986,0
32,64.48,16.97030649,1646669987,0
32,64.45,16.94186205,1646669988,0
32,64.33,16.9134176,1646669989,0
32,64.52,16.88497316,1646669990,0
32,64.63,16.90772872,1646669991,0
32,64.82,16.94328427,1646669992,0
32,65.07,16.91483983,1646669993,0
32,65.48,16.95039538,1646669994,0
32,65.97,16.92195094,1646669995,0
32,66.48,16.94470649,1646669996,0
32,67.1,16.98026205,1646669997,0
32,67.78,16.9518176,1646669998,0
32,68.52,16.92337316,1646669999,0
32,69.2,16.89492872,1646670000,0
32,69.9,16.86292872,1646670001,0
32,70.58,16.89492872,1646670002,0
32,71.27,16.91412872,1646670003,0
32,71.9,16.93332872,1646670004,0
32,72.55,16.94795729,1646670005,0
32,73.17,16.96217951,1646670006,0
32,73.77,16.98493506,1646670007,0
32,74.4,17.00769062,1646670008,0
32,75.08,17.04324618,1646670009,0
32,75.78,17.07880173,1646670010,0
32,76.55,17.05035729,1646670011,0
32,77.28,17.02191284,1646670012,0
32,78.1,16.98991284,1646670013,0
32,78.83,16.95791284,1646670014,0
32,79.65,16.92591284,1646670015,0
32,80.48,16.89391284,1646670016,0
32,81.3,16.9294684,1646670017,0
32,81.8,16.96502395,1646670018,0
32,82.35,16.97924618,1646670019,0
32,82.95,16.9934684,1646670020,0
32,83.57,17.00769062,1646670021,0
32,84.18,17.02191284,1646670022,0
32,84.53,17.02648427,1646670023,0
32,84.87,17.01835729,1646670024,0
32,85.23,17.00413506,1646670025,0
32,85.58,16.98137951,1646670026,0
32,85.92,16.95577951,1646670027,0
32,86.62,16.98137951,1646670028,0
32,87.38,16.94297951,1646670029,0
32,88.12,16.92022395,1646670030,0
32,88.77,16.95679538,1646670031,0
32,89.65,16.94826205,1646670032,0
32,90.63,16.92692872,1646670033,0
32,91.6,16.91839538,1646670034,0
32,92.47,16.96959538,1646670035,0
32,93.35,17.03359538,1646670036,0
32,94.15,17.09759538,1646670037,0
32,95.08,17.09759538,1646670038,0
32,95.98,17.16159538,1646670039,0
32,96.7,17.19715094,1646670040,0
32,97.4,17.19715094,1646670041,0
32,98.12,17.26115094,1646670042,0
32,98.13,17.32515094,1646670043,0
32,98.13,17.38915094,1646670044,0
32,98.1,17.38915094,1646670045,0
32,98.07,17.37492872,1646670046,0
32,98.02,17.36070649,1646670047,0
32,97.97,17.33795094,1646670048,0
32,97.9,17.32982395,1646670049,0
32,97.77,17.31915729,1646670050,0
32,97.62,17.30849062,1646670051,0
32,97.47,17.29782395,1646670052,0
32,97.32,17.28715729,1646670053,0
32,96.8,17.26795729,1646670054,0
32,96.28,17.24875729,1646670055,0
32,95.68,17.28532872,1646670056,0
32,95.07,17.27466205,1646670057,0
32,94.38,17.26003348,1646670058,0
32,93.65,17.26003348,1646670059,0
32,92.95,17.26856681,1646670060,0
32,92.22,17.26856681,1646670061,0
32,91.48,17.25576681,1646670062,0
32,90.75,17.30696681,1646670063,0
32,90.08,17.37096681,1646670064,0
32,89.42,17.31976681,1646670065,0
32,88.75,17.26856681,1646670066,0
32,88.08,17.28136681,1646670067,0
32,87.42,17.30879538,1646670068,0
32,86.72,17.33622395,1646670069,0
32,86.02,17.36365253,1646670070,0
32,85.27,17.39920808,1646670071,0
32,84.53,17.42663665,1646670072,0
32,83.67,17.43120808,1646670073,0
32,82.88,17.44187475,1646670074,0
32,82.07,17.43577951,1646670075,0
32,81.27,17.44187475,1646670076,0
32,80.52,17.44187475,1646670077,0
32,79.75,17.45650332,1646670078,0
32,78.97,17.44370332,1646670079,0
32,78.18,17.44370332,1646670080,0
32,77.37,17.44370332,1646670081,0
32,76.55,17.43090332,1646670082,0
32,75.73,17.42236999,1646670083,0
32,75.12,17.42236999,1646670084,0
32,74.65,17.414243,1646670085,0
32,74.13,17.414243,1646670086,0
32,73.67,17.414243,1646670087,0
32,73.2,17.43130967,1646670088,0
32,72.68,17.45923694,1646670089,0
32,72.22,17.4307925,1646670090,0
32,71.73,17.46065916,1646670091,0
32,70.97,17.48858644,1646670092,0
32,70.02,17.51651371,1646670093,0
32,69.13,17.54211371,1646670094,0
32,68.27,17.54851371,1646670095,0
32,67.38,17.55664069,1646670096,0
32,66.57,17.56730736,1646670097,0
32,65.72,17.58193593,1646670098,0
32,64.88,17.60326926,1646670099,0
32,64.12,17.55206926,1646670100,0
32,63.33,17.5094026,1646670101,0
32,62.5,17.47283117,1646670102,0
32,62.33,17.43625974,1646670103,0
32,62.18,17.40425974,1646670104,0
32,62.1,17.3758153,1646670105,0
32,62.05,17.35448196,1646670106,0
32,62.03,17.33314863,1646670107,0
32,62.0,17.3610759,1646670108,0
32,62.0,17.37529812,1646670109,0
32,62.0,17.38596479,1646670110,0
32,62.07,17.40059336,1646670111,0
32,62.15,17.39206003,1646670112,0
32,62.25,17.3707267,1646670113,0
32,62.43,17.4027267,1646670114,0
32,62.63,17.4347267,1646670115,0
32,62.85,17.4667267,1646670116,0
32,63.18,17.4987267,1646670117,0
32,63.52,17.52717114,1646670118,0
32,63.92,17.55561558,1646670119,0
32,64.32,17.58406003,1646670120,0
32,64.75,17.56130447,1646670121,0
32,65.18,17.52574892,1646670122,0
32,65.62,17.55774892,1646670123,0
32,66.07,17.56414892,1646670124,0
32,66.45,17.59614892,1646670125,0
32,66.8,17.62814892,1646670126,0
32,67.13,17.65659336,1646670127,0
32,67.47,17.68859336,1646670128,0
32,67.85,17.66116479,1646670129,0
32,68.18,17.66116479,1646670130,0
32,68.52,17.66726003,1646670131,0
32,68.88,17.6843267,1646670132,0
32,69.23,17.69854892,1646670133,0
32,69.53,17.72414892,1646670134,0
32,69.77,17.74974892,1646670135,0
32,69.93,17.77250447,1646670136,0
32,70.1,17.78317114,1646670137,0
32,70.27,17.79129812,1646670138,0
32,70.42,17.78520289,1646670139,0
32,70.5,17.77057431,1646670140,0
32,70.6,17.77057431,1646670141,0
32,70.72,17.77057431,1646670142,0
32,70.83,17.71937431,1646670143,0
32,70.75,17.73217431,1646670144,0
32,70.55,17.74497431,1646670145,0
32,70.43,17.70840289,1646670146,0
32,70.28,17.73633016,1646670147,0
32,70.12,17.76193016,1646670148,0
32,69.98,17.78468571,1646670149,0
32,69.87,17.79535238,1646670150,0
32,69.78,17.78468571,1646670151,0
32,69.77,17.78011429,1646670152,0
32,69.68,17.7719873,1646670153,0
32,69.57,17.74923175,1646670154,0
32,69.43,17.73003175,1646670155,0
32,69.47,17.71083175,1646670156,0
32,69.43,17.69163175,1646670157,0
32,69.27,17.68706032,1646670158,0
32,69.03,17.68706032,1646670159,0
32,68.7,17.68706032,1646670160,0
32,68.38,17.68706032,1646670161,0
32,68.08,17.67426032,1646670162,0
32,67.8,17.73826032,1646670163,0
32,67.52,17.73826032,1646670164,0
32,67.15,17.73826032,1646670165,0
32,66.75,17.73826032,1646670166,0
32,66.33,17.73826032,1646670167,0
32,65.97,17.72546032,1646670168,0
32,65.98,17.73399365,1646670169,0
32,66.08,17.73399365,1646670170,0
32,66.15,17.73399365,1646670171,0
32,66.22,17.71266032,1646670172,0
32,66.27,17.68066032,1646670173,0
32,66.33,17.72332698,1646670174,0
32,66.38,17.73612698,1646670175,0
32,66.52,17.73612698,1646670176,0
32,66.5,17.68492698,1646670177,0
32,66.55,17.63372698,1646670178,0
32,66.53,17.58252698,1646670179,0
32,66.55,17.53132698,1646670180,0
32,66.55,17.53986032,1646670181,0
32,66.5,17.51141587,1646670182,0
32,66.38,17.54697143,1646670183,0
32,66.25,17.56972698,1646670184,0
32,66.18,17.58394921,1646670185,0
32,66.15,17.58394921,1646670186,0
32,66.15,17.58852063,1646670187,0
32,66.17,17.58852063,1646670188,0
32,66.13,17.58852063,1646670189,0
32,66.12,17.58852063,1646670190,0
32,66.13,17.57572063,1646670191,0
32,66.12,17.56292063,1646670192,0
32,66.07,17.62692063,1646670193,0
32,66.0,17.69092063,1646670194,0
32,65.93,17.75492063,1646670195,0
32,65.9,17.76304762,1646670196,0
32,65.85,17.79504762,1646670197,0
32,65.82,17.79860317,1646670198,0
32,65.9,17.83060317,1646670199,0
32,66.13,17.86260317,1646670200,0
32,66.45,17.89460317,1646670201,0
32,66.82,17.88850794,1646670202,0
32,67.22,17.8824127,1646670203,0
32,67.62,17.88850794,1646670204,0
32,67.98,17.89704127,1646670205,0
32,68.25,17.86504127,1646670206,0
32,68.65,17.87784127,1646670207,0
32,69.1,17.84126984,1646670208,0
32,69.5,17.80469841,1646670209,0
32,69.88,17.76812698,1646670210,0
32,70.23,17.72546032,1646670211,0
32,70.58,17.67426032,1646670212,0
32,71.05,17.63159365,1646670213,0
32,71.48,17.58892698,1646670214,0
32,71.93,17.54626032,1646670215,0
32,72.22,17.54626032,1646670216,0
32,72.57,17.53346032,1646670217,0
32,73.08,17.58466032,1646670218,0
32,73.58,17.64866032,1646670219,0
32,74.1,17.64866032,1646670220,0
32,74.6,17.71266032,1646670221,0
32,75.07,17.71266032,1646670222,0
32,75.55,17.77666032,1646670223,0
32,76.03,17.71266032,1646670224,0
32,76.43,17.64866032,1646670225,0
32,76.72,17.64866032,1646670226,0
32,77.0,17.62946032,1646670227,0
32,77.3,17.58679365,1646670228,0
32,77.2,17.57612698,1646670229,0
32,77.07,17.568,1646670230,0
32,76.92,17.504,1646670231,0
32,76.77,17.472,1646670232,0
32,76.62,17.4336,1646670233,0
32,76.58,17.4592,1646670234,0
32,76.57,17.48247273,1646670235,0
32,76.53,17.48247273,1646670236,0
32,76.57,17.48247273,1646670237,0
32,76.58,17.50380606,1646670238,0
32,76.62,17.50380606,1646670239,0
32,76.7,17.50380606,1646670240,0
32,76.8,17.43980606,1646670241,0
32,76.95,17.37580606,1646670242,0
32,77.13,17.33923463,1646670243,0
32,77.3,17.29656797,1646670244,0
32,77.43,17.3179013,1646670245,0
32,77.57,17.2667013,1646670246,0
32,77.68,17.2027013,1646670247,0
32,77.72,17.1387013,1646670248,0
32,77.75,17.0747013,1646670249,0
32,77.78,17.0747013,1646670250,0
32,77.78,17.03203463,1646670251,0
32,77.78,16.98936797,1646670252,0
32,77.78,16.9979013,1646670253,0
32,77.83,17.02065685,1646670254,0
32,77.83,17.03132352,1646670255,0
32,77.82,17.03132352,1646670256,0
32,77.85,17.03945051,1646670257,0
32,77.83,17.04300606,1646670258,0
32,77.7,17.04300606,1646670259,0
32,77.48,17.04656162,1646670260,0
32,77.15,17.05011717,1646670261,0
32,76.75,17.07287273,1646670262,0
32,76.43,17.07642828,1646670263,0
32,76.15,17.07998384,1646670264,0
32,75.85,17.08811082,1646670265,0
32,75.57,17.09166638,1646670266,0
32,75.27,17.09522193,1646670267,0
32,74.65,17.09877749,1646670268,0
32,74.12,17.09877749,1646670269,0
32,73.6,17.10233304,1646670270,0
32,73.08,17.11046003,1646670271,0
32,72.55,17.11503146,1646670272,0
32,71.98,17.11046003,1646670273,0
32,71.43,17.09979336,1646670274,0
32,70.87,17.08059336,1646670275,0
32,70.33,17.04859336,1646670276,0
32,69.8,17.01659336,1646670277,0
32,69.17,16.98459336,1646670278,0
32,68.57,16.96326003,1646670279,0
32,67.98,16.9547267,1646670280,0
32,67.42,16.96326003,1646670281,0
32,66.92,16.96326003,1646670282,0
32,66.43,16.9906886,1646670283,0
32,65.95,17.01811717,1646670284,0
32,65.58,17.04554574,1646670285,0
32,65.32,17.06017431,1646670286,0
32,65.05,17.07480289,1646670287,0
32,64.75,17.07023146,1646670288,0
32,64.47,17.05956479,1646670289,0
32,64.18,17.05499336,1646670290,0
32,63.95,17.05783781,1646670291,0
32,63.72,17.06423781,1646670292,0
32,63.53,17.07236479,1646670293,0
32,63.27,17.08049177,1646670294,0
32,62.98,17.11604733,1646670295,0
32,62.68,17.13524733,1646670296,0
32,62.42,17.1498759,1646670297,0
32,62.17,17.10720924,1646670298,0
32,61.92,17.06454257,1646670299,0
32,61.5,17.0218759,1646670300,0
32,61.08,16.97920924,1646670301,0
32,60.73,16.93654257,1646670302,0
32,60.43,16.8938759,1646670303,0
32,60.13,16.9066759,1646670304,0
32,59.85,16.8746759,1646670305,0
32,59.62,16.83200924,1646670306,0
32,59.42,16.80000924,1646670307,0
32,59.3,16.76800924,1646670308,0
32,59.18,16.74240924,1646670309,0
32,59.05,16.71040924,1646670310,0
32,58.92,16.67840924,1646670311,0
32,58.75,16.64996479,1646670312,0
32,58.55,16.62152035,1646670313,0
32,58.37,16.5930759,1646670314,0
32,58.25,16.5610759,1646670315,0
32,58.12,16.5290759,1646670316,0
32,57.93,16.5610759,1646670317,0
32,57.77,16.57174257,1646670318,0
32,57.63,16.58240924,1646670319,0
32,57.47,16.58240924,1646670320,0
32,57.32,16.58240924,1646670321,0
32,57.17,16.58240924,1646670322,0
32,56.9,16.58240924,1646670323,0
32,56.6,16.58596479,1646670324,0
32,56.33,16.58952035,1646670325,0
32,56.1,16.59764733,1646670326,0
32,55.8,16.61186955,1646670327,0
32,55.77,16.63462511,1646670328,0
32,55.78,16.67018066,1646670329,0
32,55.73,16.70573622,1646670330,0
